Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
87694,H?aJBbo,9,12,"(1, 12, 65, 205, 407, 516, 405, 179, 34)",108,3,1,5,0,1,"(3, 3, 3, 2, 2, 2, 2, 3, 4)",0.4444,0.6666,False
12499,H??EFa},9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 2, 1, 1, 3, 4, 6)",2.2222,1.4907,False
12599,H??EDf{,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 2, 1, 1, 3, 4, 6)",2.2222,1.4907,False
12683,H??EDvs,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 2, 1, 1, 3, 5, 5)",2.0,1.4142,False
12836,H??FFa],9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 2, 1, 1, 4, 4, 5)",1.7778,1.3333,False
12863,H??FEq],9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 1, 2, 2, 1, 4, 4, 5)",1.7778,1.3333,False
12950,H??FCvs,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 2, 1, 1, 4, 4, 5)",1.7778,1.3333,False
13966,H?AEFay,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(4, 2, 2, 2, 1, 1, 3, 4, 5)",1.7778,1.3333,False
13967,H?AEF`y,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 2, 2, 1, 1, 3, 4, 5)",1.5556,1.2472,False
14163,H?AEDg},9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 1, 2, 2, 1, 3, 3, 4, 5)",1.5556,1.2472,False
14256,H?AEDfw,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(4, 2, 2, 2, 1, 1, 3, 4, 5)",1.7778,1.3333,False
15205,H?ABFbY,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 2, 2, 1, 1, 3, 4, 5)",1.5556,1.2472,False
15326,H?ABBrY,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(2, 3, 2, 2, 2, 1, 3, 4, 5)",1.3333,1.1547,False
15484,H?ABEfw,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 2, 2, 1, 1, 3, 4, 5)",1.5556,1.2472,False
15644,H?ABAvw,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(2, 3, 2, 2, 2, 1, 3, 4, 5)",1.3333,1.1547,False
16299,H?AFBIZ,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 1, 1, 2, 4, 4, 5)",1.7778,1.3333,False
16572,H?AFFG],9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 1, 1, 3, 4, 4, 4)",1.3333,1.1547,False
17703,H?ABfbI,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 2, 2, 1, 1, 4, 4, 4)",1.3333,1.1547,False
17743,H?ABfRI,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 2, 1, 2, 1, 4, 4, 4)",1.3333,1.1547,False
17817,H?ABbrI,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(2, 3, 2, 2, 2, 1, 4, 4, 4)",1.1111,1.0541,False
20566,H?BDEp[,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 1, 2, 2, 3, 2, 4, 4)",0.8889,0.9428,False
22374,H?B@dZg,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 3, 1, 2, 3, 2, 4, 4)",0.8889,0.9428,False
26813,H?BDN?\,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 1, 1, 4, 3, 4, 4)",1.3333,1.1547,False
27980,H?B@n?l,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(2, 2, 3, 1, 1, 4, 3, 4, 4)",1.3333,1.1547,False
27985,H?B@n?N,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(2, 2, 2, 1, 1, 4, 4, 4, 4)",1.5556,1.2472,False
35745,H?`DF`q,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 3, 2, 1, 1, 3, 4, 4)",1.1111,1.0541,False
37607,H?`@fFo,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 3, 2, 1, 1, 3, 4, 4)",1.1111,1.0541,False
38628,H?`FBQR,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 3, 2, 1, 2, 1, 4, 4, 4)",1.3333,1.1547,False
40722,H?`D`rB,9,12,"(1, 12, 65, 206, 413, 530, 421, 188, 36)",96,3,1,4,5,2,"(3, 2, 2, 2, 2, 1, 4, 4, 4)",1.1111,1.0541,False
13907,H?AEBJ{,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 2, 1, 1, 3, 2, 3, 6)",2.0,1.4142,False
14121,H?AEFH{,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 2, 1, 1, 3, 2, 4, 5)",1.5556,1.2472,False
14197,H?AEBjk,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 2, 1, 1, 3, 2, 4, 5)",1.5556,1.2472,False
16163,H?AFF@],9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 2, 1, 1, 2, 4, 3, 5)",1.5556,1.2472,False
16325,H?AFAjk,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 2, 1, 1, 3, 3, 3, 5)",1.3333,1.1547,False
16335,H?AFAh],9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(2, 3, 1, 2, 1, 3, 4, 3, 5)",1.5556,1.2472,False
16599,H?AFEh[,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 1, 2, 1, 3, 3, 4, 4)",1.1111,1.0541,False
16752,H?AFAzc,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 2, 1, 1, 3, 3, 4, 4)",1.1111,1.0541,False
16764,H?AFAxU,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(2, 3, 1, 2, 1, 3, 4, 4, 4)",1.3333,1.1547,False
20242,H?BDFA{,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(4, 2, 3, 1, 1, 3, 2, 3, 5)",1.5556,1.2472,False
20430,H?BDDJw,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(4, 2, 3, 1, 1, 3, 2, 3, 5)",1.5556,1.2472,False
20498,H?BD@i{,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 1, 3, 2, 1, 4, 2, 3, 5)",1.5556,1.2472,False
20507,H?BD@g},9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(2, 1, 3, 2, 1, 4, 3, 3, 5)",1.5556,1.2472,False
22886,H?BFEak,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(4, 3, 2, 1, 1, 3, 3, 3, 4)",1.1111,1.0541,False
23688,H?BDf@J,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 2, 1, 1, 2, 4, 4, 4)",1.3333,1.1547,False
26840,H?BDMbg,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(4, 3, 2, 1, 1, 3, 3, 3, 4)",1.1111,1.0541,False
26853,H?BDM_l,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 2, 2, 1, 1, 4, 3, 4, 4)",1.3333,1.1547,False
28122,H?B@lQs,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 1, 3, 2, 1, 4, 3, 3, 4)",1.1111,1.0541,False
28124,H?B@lQk,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 1, 3, 1, 2, 4, 3, 3, 4)",1.1111,1.0541,False
28140,H?B@lOt,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(2, 1, 3, 2, 1, 4, 3, 4, 4)",1.3333,1.1547,False
35321,H?`DBRw,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 3, 1, 3, 1, 2, 3, 5)",1.3333,1.1547,False
35386,H?`D@rw,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 2, 3, 2, 3, 1, 2, 3, 5)",1.1111,1.0541,False
35982,H?`DDpw,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 2, 3, 2, 3, 1, 2, 4, 4)",0.8889,0.9428,False
36055,H?`DBrg,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 3, 1, 3, 1, 2, 4, 4)",1.1111,1.0541,False
38673,H?`FArg,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 4, 2, 1, 3, 1, 3, 3, 4)",1.1111,1.0541,False
38687,H?`FApY,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(2, 4, 1, 2, 3, 1, 4, 3, 4)",1.3333,1.1547,False
38702,H?`FAqF,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 1, 1, 2, 2, 4, 4, 4)",1.3333,1.1547,False
40363,H?`Dd`i,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 2, 3, 2, 2, 1, 4, 3, 4)",0.8889,0.9428,False
40572,H?`DbRg,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 3, 1, 3, 1, 3, 3, 4)",0.8889,0.9428,False
40574,H?`DbQw,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 2, 3, 2, 3, 1, 3, 3, 4)",0.6667,0.8165,False
49142,H?b@bRg,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 3, 1, 3, 2, 2, 3, 4)",0.6667,0.8165,False
49537,H?b@aVI,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 1, 1, 3, 2, 4, 3, 4)",1.1111,1.0541,False
63188,H?`acjS,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(3, 3, 1, 3, 1, 4, 2, 3, 4)",1.1111,1.0541,False
63207,H?`achp,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(2, 3, 2, 3, 1, 3, 2, 4, 4)",0.8889,0.9428,False
63215,H?`achb,9,12,"(1, 12, 65, 206, 414, 535, 430, 195, 38)",101,3,1,4,4,2,"(2, 3, 2, 2, 1, 3, 3, 4, 4)",0.8889,0.9428,False
13798,H?AEBb{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 2, 2, 1, 2, 2, 3, 6)",1.7778,1.3333,False
13802,H?AEB`},9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 3, 2, 2, 1, 2, 3, 3, 6)",1.7778,1.3333,False
13856,H?AE@r{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,1,0,"(3, 2, 2, 2, 2, 2, 2, 3, 6)",1.5556,1.2472,False
13963,H?AEFa{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,2,2,"(4, 2, 2, 2, 1, 2, 2, 4, 5)",1.5556,1.2472,False
14012,H?AEDrs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",112,2,1,4,3,2,"(4, 2, 2, 2, 1, 2, 2, 4, 5)",1.5556,1.2472,False
14073,H?AEBrs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 2, 2, 1, 2, 2, 4, 5)",1.3333,1.1547,False
14081,H?AEBpu,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 3, 2, 2, 1, 2, 3, 4, 5)",1.3333,1.1547,False
14153,H?AEDjw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,2,2,"(4, 2, 2, 2, 1, 2, 2, 4, 5)",1.5556,1.2472,False
14652,H?ABEb{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 2, 2, 1, 2, 2, 3, 6)",1.7778,1.3333,False
14786,H?ABCr{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",128,2,1,4,2,0,"(3, 2, 2, 2, 2, 2, 2, 3, 6)",1.5556,1.2472,False
14867,H?ABAr{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,0,2,"(2, 3, 2, 2, 2, 2, 2, 3, 6)",1.5556,1.2472,False
15089,H?ABCd|,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",112,2,1,4,3,2,"(2, 2, 2, 2, 1, 2, 3, 4, 6)",2.0,1.4142,False
15202,H?ABFb[,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 2, 2, 1, 2, 2, 4, 5)",1.3333,1.1547,False
15253,H?ABErs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 2, 2, 1, 2, 2, 4, 5)",1.3333,1.1547,False
15324,H?ABBr[,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,0,2,"(2, 3, 2, 2, 2, 2, 2, 4, 5)",1.1111,1.0541,False
15377,H?ABEjw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 2, 2, 1, 2, 2, 4, 5)",1.3333,1.1547,False
15418,H?ABCzw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",128,2,1,4,2,0,"(3, 2, 2, 2, 2, 2, 2, 4, 5)",1.1111,1.0541,False
15601,H?ABCtt,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",112,2,1,4,3,2,"(2, 2, 2, 2, 1, 2, 3, 5, 5)",1.7778,1.3333,False
16258,H?AFCrs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",112,2,1,4,3,2,"(4, 2, 2, 2, 1, 2, 3, 3, 5)",1.3333,1.1547,False
16378,H?AF?zs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(3, 2, 2, 2, 1, 3, 3, 3, 5)",1.1111,1.0541,False
16386,H?AF?x],9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(2, 2, 1, 2, 2, 3, 4, 3, 5)",1.3333,1.1547,False
17397,H?ABf?^,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,2,2,"(2, 2, 2, 2, 1, 2, 4, 4, 5)",1.5556,1.2472,False
17485,H?ABeRs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 2, 2, 1, 2, 3, 3, 5)",1.1111,1.0541,False
17486,H?ABeRk,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 2, 1, 2, 2, 3, 3, 5)",1.1111,1.0541,False
17506,H?ABePt,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 3, 2, 2, 1, 2, 3, 4, 5)",1.3333,1.1547,False
17615,H?ABeJw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 2, 2, 1, 2, 3, 3, 5)",1.1111,1.0541,False
17666,H?ABcZw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,1,0,"(3, 2, 2, 2, 2, 2, 3, 3, 5)",0.8889,0.9428,False
17736,H?ABfRK,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 2, 1, 2, 2, 3, 4, 4)",0.8889,0.9428,False
17815,H?ABbrK,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,0,2,"(2, 3, 2, 2, 2, 2, 3, 4, 4)",0.6667,0.8165,False
17881,H?ABeZo,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 2, 2, 1, 2, 3, 4, 4)",0.8889,0.9428,False
18397,H?AELbw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(4, 2, 2, 2, 1, 2, 3, 3, 5)",1.3333,1.1547,False
18568,H?AEJro,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 2, 2, 1, 2, 3, 4, 4)",0.8889,0.9428,False
19853,H?BE@q{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,1,0,"(3, 2, 2, 2, 2, 3, 2, 3, 5)",0.8889,0.9428,False
20361,H?BDArY,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 1, 2, 2, 2, 3, 3, 5)",1.1111,1.0541,False
20369,H?BDAp],9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 3, 1, 2, 2, 3, 3, 3, 5)",1.1111,1.0541,False
21620,H?B@f?|,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 2, 3, 2, 1, 3, 2, 4, 5)",1.3333,1.1547,False
21627,H?B@f?^,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(2, 2, 2, 2, 1, 3, 3, 4, 5)",1.3333,1.1547,False
21703,H?B@eO|,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",128,2,1,4,2,0,"(2, 2, 2, 2, 2, 3, 2, 4, 5)",1.1111,1.0541,False
21781,H?B@dQ{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 1, 3, 2, 2, 3, 2, 3, 5)",1.1111,1.0541,False
21954,H?B@`jh,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 2, 3, 2, 1, 3, 2, 4, 5)",1.3333,1.1547,False
22100,H?B@`Y{,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(2, 1, 3, 2, 2, 4, 2, 3, 5)",1.3333,1.1547,False
22112,H?B@`Zp,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 2, 3, 2, 1, 3, 2, 4, 5)",1.3333,1.1547,False
22124,H?B@`ZR,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(2, 2, 2, 2, 1, 3, 3, 4, 5)",1.3333,1.1547,False
22126,H?B@`ZJ,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",112,2,1,4,3,2,"(2, 2, 2, 1, 2, 3, 3, 4, 5)",1.3333,1.1547,False
22376,H?B@dYw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 1, 3, 2, 2, 3, 2, 4, 4)",0.8889,0.9428,False
23690,H?BDf?Z,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 2, 2, 2, 1, 2, 4, 4, 4)",1.1111,1.0541,False
23849,H?BDeQp,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(4, 2, 2, 2, 1, 2, 3, 4, 4)",1.1111,1.0541,False
25579,H?B@v?x,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",128,2,1,4,2,0,"(2, 2, 3, 2, 2, 2, 3, 4, 4)",0.6667,0.8165,False
25587,H?B@v?V,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(2, 2, 2, 2, 1, 3, 4, 4, 4)",1.1111,1.0541,False
25662,H?B@tbB,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(3, 2, 2, 2, 1, 2, 4, 4, 4)",1.1111,1.0541,False
25670,H?B@t`F,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(2, 2, 2, 2, 1, 3, 4, 4, 4)",1.1111,1.0541,False
25672,H?B@t_N,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,2,2,"(2, 1, 2, 2, 2, 3, 4, 4, 4)",1.1111,1.0541,False
27042,H?BDIrW,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 1, 2, 2, 3, 3, 3, 4)",0.6667,0.8165,False
27055,H?BDIpY,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(2, 3, 1, 2, 2, 3, 4, 3, 4)",0.8889,0.9428,False
28038,H?B@mQs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(3, 2, 2, 2, 1, 4, 3, 3, 4)",0.8889,0.9428,False
28055,H?B@mOl,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,2,2,"(2, 2, 2, 1, 2, 4, 3, 4, 4)",1.1111,1.0541,False
34960,H?`DEbw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",112,2,1,4,3,2,"(4, 3, 2, 2, 2, 1, 2, 3, 5)",1.3333,1.1547,False
34961,H?`DEbs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(4, 3, 2, 2, 1, 2, 2, 3, 5)",1.3333,1.1547,False
35135,H?`DBbw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 3, 2, 2, 1, 2, 3, 5)",1.1111,1.0541,False
35136,H?`DBbs,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 3, 2, 1, 2, 2, 3, 5)",1.1111,1.0541,False
35145,H?`DB`y,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(2, 3, 3, 2, 2, 1, 3, 3, 5)",1.1111,1.0541,False
35741,H?`DF`s,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 3, 2, 1, 2, 2, 4, 4)",0.8889,0.9428,False
36925,H?`@fBw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 3, 2, 2, 1, 2, 3, 5)",1.1111,1.0541,False
37034,H?`@d`N,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,0,2,"(2, 2, 2, 2, 2, 2, 3, 4, 5)",1.1111,1.0541,False
37244,H?`@eDx,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",112,2,1,4,3,2,"(2, 3, 2, 2, 2, 1, 3, 4, 5)",1.3333,1.1547,False
37450,H?`@fbg,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 3, 3, 2, 2, 1, 2, 4, 4)",0.8889,0.9428,False
40259,H?`Df?V,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,2,2,"(3, 2, 2, 2, 1, 2, 4, 4, 4)",1.1111,1.0541,False
40366,H?`Dd`M,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,0,2,"(3, 2, 2, 2, 2, 2, 4, 3, 4)",0.6667,0.8165,False
40422,H?`Db`J,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,2,2,"(2, 3, 2, 2, 2, 1, 4, 4, 4)",1.1111,1.0541,False
40755,H?`DeJo,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(4, 3, 2, 2, 1, 2, 3, 3, 4)",0.8889,0.9428,False
40838,H?`DbJo,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 3, 3, 2, 1, 2, 3, 3, 4)",0.6667,0.8165,False
43333,H?`DV?V,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",117,2,1,4,2,2,"(3, 2, 2, 1, 2, 2, 4, 4, 4)",1.1111,1.0541,False
48728,H?b@f?V,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 2, 2, 2, 1, 3, 3, 4, 4)",0.8889,0.9428,False
48857,H?b@d`L,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",128,2,1,4,2,0,"(3, 2, 2, 2, 2, 3, 2, 4, 4)",0.6667,0.8165,False
48858,H?b@d_l,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(3, 1, 3, 2, 2, 3, 2, 4, 4)",0.8889,0.9428,False
48859,H?b@d`F,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 2, 2, 2, 1, 3, 3, 4, 4)",0.8889,0.9428,False
48988,H?b@bbB,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",116,2,1,4,3,0,"(3, 3, 2, 2, 1, 2, 3, 4, 4)",0.8889,0.9428,False
48995,H?b@baF,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",120,2,1,4,1,2,"(3, 2, 2, 2, 1, 3, 3, 4, 4)",0.8889,0.9428,False
61962,H?`bCbw,9,12,"(1, 12, 65, 206, 415, 541, 443, 207, 42)",132,2,1,4,1,0,"(3, 3, 3, 2, 2, 2, 2, 2, 5)",0.8889,0.9428,False
