Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
260704,HErv^rl,9,24,"(1, 24, 256, 1570, 5996, 14450, 21203, 17064, 5652)",134388,1,20,59,83,76,"(6, 6, 4, 4, 5, 6, 5, 6, 6)",0.6667,0.8165,False
262161,HEjffz},9,24,"(1, 24, 256, 1570, 5996, 14450, 21203, 17064, 5652)",135436,1,20,59,80,74,"(6, 5, 5, 5, 4, 5, 5, 6, 7)",0.6667,0.8165,False
266639,HEjvvqv,9,24,"(1, 24, 256, 1570, 5996, 14450, 21203, 17064, 5652)",133788,1,20,60,72,76,"(6, 4, 5, 6, 4, 5, 6, 6, 6)",0.6667,0.8165,False
267214,HEh~vp^,9,24,"(1, 24, 256, 1570, 5996, 14450, 21203, 17064, 5652)",133980,1,20,59,75,74,"(4, 5, 4, 6, 6, 5, 6, 6, 6)",0.6667,0.8165,False
157950,H?z^fv},9,24,"(1, 24, 256, 1570, 5996, 14451, 21209, 17075, 5658)",131750,1,20,62,76,74,"(5, 5, 4, 4, 6, 5, 6, 6, 7)",0.8889,0.9428,False
260284,HCvvvrV,9,24,"(1, 24, 256, 1570, 5997, 14460, 21238, 17114, 5676)",127260,1,20,62,67,65,"(6, 5, 3, 6, 5, 5, 6, 6, 6)",0.8889,0.9428,False
267406,HEzf\x^,9,24,"(1, 24, 256, 1570, 5997, 14460, 21238, 17114, 5676)",133896,1,20,61,74,70,"(5, 5, 4, 4, 6, 6, 6, 6, 6)",0.6667,0.8165,False
256821,HCxvf^},9,24,"(1, 24, 256, 1570, 5998, 14469, 21267, 17153, 5694)",135580,1,20,61,78,71,"(5, 5, 5, 4, 5, 5, 6, 6, 7)",0.6667,0.8165,False
267330,HEzfvrN,9,24,"(1, 24, 256, 1570, 5999, 14478, 21296, 17192, 5712)",130032,1,20,62,69,72,"(6, 6, 4, 4, 6, 4, 6, 6, 6)",0.8889,0.9428,False
250754,HCZnvzu,9,24,"(1, 24, 256, 1571, 6006, 14488, 21271, 17121, 5670)",137860,1,20,55,84,71,"(5, 5, 5, 4, 5, 6, 6, 6, 6)",0.4444,0.6666,False
257656,HCz^no~,9,24,"(1, 24, 256, 1571, 6006, 14488, 21271, 17121, 5670)",134404,1,20,57,87,68,"(5, 4, 4, 5, 6, 6, 6, 6, 6)",0.6667,0.8165,False
224585,HCpvvz},9,24,"(1, 24, 256, 1571, 6006, 14489, 21277, 17132, 5676)",135691,1,20,57,84,68,"(5, 5, 4, 5, 5, 5, 6, 6, 7)",0.6667,0.8165,False
250081,HCZvvzu,9,24,"(1, 24, 256, 1571, 6006, 14489, 21277, 17132, 5676)",137760,1,20,56,80,70,"(5, 5, 5, 5, 4, 6, 6, 6, 6)",0.4444,0.6666,False
257448,HCznvjr,9,24,"(1, 24, 256, 1571, 6006, 14489, 21277, 17132, 5676)",138075,1,20,57,82,71,"(6, 5, 5, 4, 5, 5, 6, 6, 6)",0.4444,0.6666,False
257455,HCznvh^,9,24,"(1, 24, 256, 1571, 6006, 14489, 21277, 17132, 5676)",134234,1,20,58,83,65,"(5, 5, 4, 4, 6, 6, 6, 6, 6)",0.6667,0.8165,False
267247,HEh}~rf,9,24,"(1, 24, 256, 1571, 6007, 14497, 21300, 17160, 5688)",138412,1,20,56,86,80,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
153976,H?rvvr~,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",127200,1,20,67,60,62,"(5, 5, 4, 4, 5, 5, 6, 6, 8)",1.3333,1.1547,False
153981,H?rvvzz,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",129080,1,20,63,70,62,"(5, 5, 4, 4, 5, 5, 6, 7, 7)",1.1111,1.0541,False
157710,H?zvvrn,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",124800,1,20,65,57,65,"(5, 5, 5, 3, 6, 5, 6, 6, 7)",1.1111,1.0541,False
228189,HCrvvrn,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",131556,1,20,61,72,68,"(6, 5, 4, 4, 5, 5, 6, 6, 7)",0.8889,0.9428,False
228962,HCr~vr],9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",127296,1,20,61,67,62,"(6, 5, 3, 5, 6, 6, 6, 5, 6)",0.8889,0.9428,False
250077,HCZvvrn,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",134940,1,20,59,69,71,"(5, 5, 5, 4, 5, 5, 6, 6, 7)",0.6667,0.8165,False
255379,HCfvvrn,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",131424,1,20,61,72,62,"(6, 4, 4, 5, 5, 5, 6, 6, 7)",0.8889,0.9428,False
266640,HEjvvpv,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",137904,1,20,57,75,80,"(5, 5, 5, 6, 4, 5, 6, 6, 6)",0.4444,0.6666,False
266719,HEjv^rl,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",138184,1,20,57,82,80,"(6, 5, 5, 4, 5, 6, 5, 6, 6)",0.4444,0.6666,False
267213,HEh~vq^,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",134136,1,20,58,75,74,"(5, 4, 4, 6, 6, 5, 6, 6, 6)",0.6667,0.8165,False
267341,HEzfvZt,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",138156,1,20,56,78,80,"(6, 6, 5, 4, 5, 5, 5, 6, 6)",0.4444,0.6666,False
271486,HQjvvrN,9,24,"(1, 24, 256, 1571, 6008, 14506, 21329, 17199, 5706)",137580,1,20,56,72,77,"(6, 5, 5, 4, 5, 5, 6, 6, 6)",0.4444,0.6666,False
157985,H?z^vjz,9,24,"(1, 24, 256, 1571, 6008, 14507, 21335, 17210, 5712)",131800,1,20,61,76,74,"(5, 5, 4, 4, 6, 5, 6, 6, 7)",0.8889,0.9428,False
256111,HCzbvn},9,24,"(1, 24, 256, 1571, 6008, 14507, 21335, 17210, 5712)",135985,1,20,58,87,71,"(5, 5, 5, 4, 5, 5, 6, 6, 7)",0.6667,0.8165,False
257648,HCz^nrf,9,24,"(1, 24, 256, 1571, 6008, 14507, 21335, 17210, 5712)",134296,1,20,58,83,71,"(6, 5, 4, 4, 5, 6, 6, 6, 6)",0.6667,0.8165,False
262200,HEjfb~},9,24,"(1, 24, 256, 1571, 6009, 14516, 21364, 17249, 5730)",135611,1,20,58,80,74,"(5, 5, 5, 5, 4, 5, 6, 6, 7)",0.6667,0.8165,False
266365,HEjvf\},9,24,"(1, 24, 256, 1571, 6009, 14516, 21364, 17249, 5730)",138228,1,20,57,82,80,"(5, 5, 5, 5, 4, 6, 6, 6, 6)",0.4444,0.6666,False
157673,H?zvfj~,9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",126875,1,20,69,52,64,"(5, 5, 5, 4, 4, 6, 5, 6, 8)",1.3333,1.1547,False
157682,H?zvfn|,9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",128675,1,20,66,58,70,"(5, 5, 5, 4, 4, 6, 5, 7, 7)",1.1111,1.0541,False
157740,H?zvnrv,9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",131075,1,20,63,61,70,"(5, 5, 5, 4, 4, 6, 6, 6, 7)",0.8889,0.9428,False
256148,HCzfvr},9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",131520,1,20,61,73,67,"(6, 5, 5, 4, 6, 4, 6, 5, 7)",0.8889,0.9428,False
257239,HCzvfjn,9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",131075,1,20,63,64,61,"(6, 5, 5, 4, 4, 6, 5, 6, 7)",0.8889,0.9428,False
257321,HCzvnrf,9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",133980,1,20,58,76,67,"(6, 5, 5, 4, 4, 6, 6, 6, 6)",0.6667,0.8165,False
260246,HCvvfj},9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",131250,1,20,62,68,64,"(6, 5, 4, 6, 4, 6, 5, 5, 7)",0.8889,0.9428,False
260311,HCvvnrt,9,24,"(1, 24, 256, 1571, 6009, 14517, 21370, 17260, 5736)",133770,1,20,59,71,70,"(6, 5, 4, 6, 4, 6, 5, 6, 6)",0.6667,0.8165,False
256153,HCzfvp~,9,24,"(1, 24, 256, 1571, 6010, 14525, 21393, 17288, 5748)",131520,1,20,61,73,67,"(5, 5, 5, 4, 6, 4, 6, 6, 7)",0.8889,0.9428,False
256827,HCxve~},9,24,"(1, 24, 256, 1571, 6010, 14525, 21393, 17288, 5748)",135923,1,20,59,82,74,"(5, 5, 4, 5, 5, 5, 6, 6, 7)",0.6667,0.8165,False
260666,HErvnr{,9,24,"(1, 24, 256, 1571, 6010, 14525, 21393, 17288, 5748)",133932,1,20,59,72,76,"(6, 6, 4, 6, 4, 6, 5, 5, 6)",0.6667,0.8165,False
267210,HEh~vpz,9,24,"(1, 24, 256, 1571, 6010, 14525, 21393, 17288, 5748)",134328,1,20,57,79,76,"(4, 5, 5, 6, 6, 4, 6, 6, 6)",0.6667,0.8165,False
272461,HQyu}zr,9,24,"(1, 24, 256, 1571, 6010, 14525, 21393, 17288, 5748)",138156,1,20,58,77,80,"(6, 5, 4, 5, 5, 5, 6, 6, 6)",0.4444,0.6666,False
256101,HCzbvz},9,24,"(1, 24, 256, 1571, 6010, 14526, 21399, 17299, 5754)",135880,1,20,59,82,71,"(5, 5, 5, 4, 6, 5, 5, 6, 7)",0.6667,0.8165,False
256388,HCzbzz},9,24,"(1, 24, 256, 1571, 6011, 14535, 21428, 17338, 5772)",131520,1,20,61,73,68,"(4, 5, 5, 4, 6, 6, 6, 5, 7)",0.8889,0.9428,False
256393,HCzb~x},9,24,"(1, 24, 256, 1571, 6011, 14535, 21428, 17338, 5772)",133980,1,20,58,76,68,"(4, 5, 5, 4, 6, 6, 6, 6, 6)",0.6667,0.8165,False
256812,HCxvfv},9,24,"(1, 24, 256, 1571, 6011, 14535, 21428, 17338, 5772)",135755,1,20,60,78,70,"(5, 5, 5, 5, 5, 4, 6, 6, 7)",0.6667,0.8165,False
256989,HCxvvrv,9,24,"(1, 24, 256, 1571, 6011, 14535, 21428, 17338, 5772)",135600,1,20,61,73,70,"(5, 5, 5, 5, 5, 4, 6, 6, 7)",0.6667,0.8165,False
267329,HEzfvrV,9,24,"(1, 24, 256, 1571, 6012, 14544, 21457, 17377, 5790)",134064,1,20,59,72,76,"(6, 6, 4, 5, 5, 4, 6, 6, 6)",0.6667,0.8165,False
257359,HCzr~q^,9,24,"(1, 24, 256, 1572, 6018, 14545, 21403, 17267, 5730)",134400,1,20,56,87,62,"(5, 4, 4, 5, 6, 6, 6, 6, 6)",0.6667,0.8165,False
251272,HCZ^vzu,9,24,"(1, 24, 256, 1572, 6019, 14554, 21432, 17306, 5748)",138300,1,20,53,87,74,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
257357,HCzr~rN,9,24,"(1, 24, 256, 1572, 6019, 14554, 21432, 17306, 5748)",134519,1,20,56,87,68,"(5, 5, 4, 4, 6, 6, 6, 6, 6)",0.6667,0.8165,False
257451,HCznvhz,9,24,"(1, 24, 256, 1572, 6019, 14554, 21432, 17306, 5748)",138670,1,20,56,88,71,"(5, 5, 5, 4, 6, 5, 6, 6, 6)",0.4444,0.6666,False
257604,HCz^b~y,9,24,"(1, 24, 256, 1572, 6019, 14554, 21432, 17306, 5748)",138814,1,20,55,92,74,"(5, 5, 4, 5, 6, 5, 6, 6, 6)",0.4444,0.6666,False
257647,HCz^npz,9,24,"(1, 24, 256, 1572, 6019, 14554, 21432, 17306, 5748)",138499,1,20,54,90,74,"(5, 5, 4, 5, 6, 5, 6, 6, 6)",0.4444,0.6666,False
260635,HErtv\},9,24,"(1, 24, 256, 1572, 6019, 14554, 21432, 17306, 5748)",139113,1,20,54,97,80,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
260760,HErt~pn,9,24,"(1, 24, 256, 1572, 6019, 14554, 21432, 17306, 5748)",138859,1,20,53,94,80,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
266728,HEjv^p^,9,24,"(1, 24, 256, 1572, 6019, 14555, 21438, 17317, 5754)",138399,1,20,55,86,74,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
266824,HEjr~rN,9,24,"(1, 24, 256, 1572, 6020, 14563, 21461, 17345, 5766)",138688,1,20,54,90,80,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
157692,H?zve~|,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",129200,1,20,63,66,74,"(5, 5, 4, 4, 5, 6, 5, 7, 7)",1.1111,1.0541,False
157742,H?zvnr^,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",131775,1,20,59,72,74,"(5, 5, 4, 4, 5, 6, 6, 6, 7)",0.8889,0.9428,False
157946,H?z^fz},9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",132030,1,20,60,76,74,"(5, 5, 4, 4, 6, 6, 5, 6, 7)",0.8889,0.9428,False
228191,HCrvvq~,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",131664,1,20,60,72,68,"(6, 4, 4, 5, 5, 5, 6, 6, 7)",0.8889,0.9428,False
228638,HCrnvr},9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",131616,1,20,60,72,68,"(6, 5, 4, 4, 6, 5, 6, 5, 7)",0.8889,0.9428,False
250078,HCZvvr^,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",135360,1,20,57,72,74,"(5, 5, 4, 5, 5, 5, 6, 6, 7)",0.6667,0.8165,False
250747,HCZnvr},9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",135240,1,20,57,72,71,"(5, 5, 5, 4, 6, 5, 6, 5, 7)",0.6667,0.8165,False
251265,HCZ^vr},9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",135480,1,20,56,75,74,"(5, 5, 4, 5, 6, 5, 6, 5, 7)",0.6667,0.8165,False
255859,HCzffx~,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",133025,1,20,60,77,62,"(5, 5, 5, 4, 5, 5, 5, 7, 7)",0.8889,0.9428,False
256170,HCzfvh~,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",135865,1,20,56,83,71,"(5, 5, 5, 4, 5, 5, 6, 6, 7)",0.6667,0.8165,False
257256,HCzvfX~,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",135465,1,20,58,76,71,"(5, 5, 5, 4, 5, 6, 5, 6, 7)",0.6667,0.8165,False
257324,HCzvnrN,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",134239,1,20,56,78,68,"(6, 5, 4, 4, 5, 6, 6, 6, 6)",0.6667,0.8165,False
257325,HCzvnpn,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",137935,1,20,53,78,71,"(5, 5, 5, 4, 5, 6, 6, 6, 6)",0.4444,0.6666,False
257541,HCz^fp~,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",135921,1,20,58,82,74,"(5, 5, 4, 5, 6, 5, 5, 6, 7)",0.6667,0.8165,False
260316,HCvvnpn,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",138180,1,20,52,81,74,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
266635,HEjvvru,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",137944,1,20,56,75,80,"(6, 5, 5, 6, 4, 5, 6, 5, 6)",0.4444,0.6666,False
266643,HEjvvq^,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",134064,1,20,58,71,74,"(6, 4, 4, 6, 5, 5, 6, 6, 6)",0.6667,0.8165,False
266781,HEjt~r{,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",138364,1,20,56,81,80,"(6, 4, 5, 6, 5, 6, 5, 5, 6)",0.4444,0.6666,False
266820,HEjr~rf,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",138508,1,20,55,86,80,"(5, 5, 5, 5, 4, 6, 6, 6, 6)",0.4444,0.6666,False
267178,HEhzvzy,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",138765,1,20,52,89,80,"(4, 5, 5, 6, 6, 5, 5, 6, 6)",0.4444,0.6666,False
267208,HEh~vp},9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",138359,1,20,54,82,80,"(4, 5, 5, 6, 6, 5, 6, 5, 6)",0.4444,0.6666,False
267212,HEh~vrV,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",138012,1,20,54,75,77,"(5, 5, 4, 6, 5, 5, 6, 6, 6)",0.4444,0.6666,False
267234,HEh}~r{,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",138587,1,20,55,85,80,"(5, 5, 4, 6, 6, 6, 5, 5, 6)",0.4444,0.6666,False
271488,HQjvvp^,9,24,"(1, 24, 256, 1572, 6021, 14572, 21490, 17384, 5784)",141696,1,20,51,75,77,"(5, 5, 5, 5, 5, 5, 6, 6, 6)",0.2222,0.4714,False
228141,HCrrvz},9,24,"(1, 24, 256, 1572, 6021, 14573, 21496, 17395, 5790)",136046,1,20,57,86,68,"(5, 5, 4, 5, 5, 6, 5, 6, 7)",0.6667,0.8165,False
256166,HCzfvj},9,24,"(1, 24, 256, 1572, 6021, 14573, 21496, 17395, 5790)",135760,1,20,57,79,71,"(6, 5, 5, 4, 5, 5, 6, 5, 7)",0.6667,0.8165,False
256190,HCzfrzv,9,24,"(1, 24, 256, 1572, 6021, 14573, 21496, 17395, 5790)",136000,1,20,57,87,71,"(5, 5, 5, 4, 5, 5, 6, 6, 7)",0.6667,0.8165,False
257252,HCzvfZz,9,24,"(1, 24, 256, 1572, 6021, 14573, 21496, 17395, 5790)",135515,1,20,58,76,71,"(6, 5, 5, 4, 5, 5, 5, 6, 7)",0.6667,0.8165,False
257318,HCzvnrl,9,24,"(1, 24, 256, 1572, 6021, 14573, 21496, 17395, 5790)",138000,1,20,55,79,71,"(6, 5, 5, 4, 5, 6, 5, 6, 6)",0.4444,0.6666,False
257419,HCznft},9,24,"(1, 24, 256, 1572, 6021, 14573, 21496, 17395, 5790)",138315,1,20,55,86,71,"(5, 5, 5, 4, 6, 5, 6, 6, 6)",0.4444,0.6666,False
262867,HEjbvz},9,24,"(1, 24, 256, 1572, 6022, 14582, 21525, 17434, 5808)",140352,1,20,55,88,84,"(5, 5, 5, 5, 5, 5, 5, 6, 7)",0.4444,0.6666,False
263275,HEjfvr},9,24,"(1, 24, 256, 1572, 6022, 14582, 21525, 17434, 5808)",135888,1,20,57,79,80,"(6, 5, 5, 5, 5, 4, 6, 5, 7)",0.6667,0.8165,False
267282,HEhz~rf,9,24,"(1, 24, 256, 1572, 6022, 14582, 21525, 17434, 5808)",138432,1,20,54,82,80,"(4, 5, 5, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
267357,HEzftzN,9,24,"(1, 24, 256, 1572, 6022, 14582, 21525, 17434, 5808)",134541,1,20,57,83,76,"(6, 5, 4, 4, 6, 5, 6, 6, 6)",0.6667,0.8165,False
267403,HEzf\x|,9,24,"(1, 24, 256, 1572, 6022, 14582, 21525, 17434, 5808)",138720,1,20,57,83,80,"(5, 5, 5, 4, 6, 6, 5, 6, 6)",0.4444,0.6666,False
257537,HCz^frv,9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",135856,1,20,59,77,74,"(6, 5, 4, 5, 5, 5, 5, 6, 7)",0.6667,0.8165,False
257549,HCz^fjz,9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",135851,1,20,59,77,74,"(6, 5, 4, 5, 5, 5, 5, 6, 7)",0.6667,0.8165,False
263279,HEjfvp~,9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",135936,1,20,57,79,80,"(5, 5, 5, 5, 5, 4, 6, 6, 7)",0.6667,0.8165,False
266488,HEjvR|},9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",138444,1,20,54,82,80,"(4, 5, 5, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
266636,HEjvvrj,9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",138012,1,20,56,75,80,"(6, 5, 5, 5, 5, 4, 6, 6, 6)",0.4444,0.6666,False
268039,HEnffV},9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",136104,1,20,58,82,80,"(6, 5, 5, 5, 5, 4, 6, 5, 7)",0.6667,0.8165,False
268200,HEnfvjj,9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",138432,1,20,56,81,80,"(6, 5, 5, 5, 5, 4, 6, 6, 6)",0.4444,0.6666,False
268238,HEnfnZr,9,24,"(1, 24, 256, 1572, 6023, 14591, 21554, 17473, 5826)",138700,1,20,57,83,80,"(6, 5, 5, 5, 4, 5, 6, 6, 6)",0.4444,0.6666,False
267407,HEzf\w~,9,24,"(1, 24, 256, 1572, 6024, 14601, 21589, 17523, 5850)",134316,1,20,59,74,70,"(5, 4, 5, 4, 6, 6, 6, 6, 6)",0.6667,0.8165,False
268189,HEnfvqv,9,24,"(1, 24, 256, 1572, 6025, 14610, 21618, 17562, 5868)",134400,1,20,59,74,76,"(6, 4, 5, 6, 5, 4, 6, 6, 6)",0.6667,0.8165,False
109315,H?b~vz|,9,24,"(1, 24, 256, 1573, 6028, 14581, 21459, 17302, 5736)",122880,1,20,65,58,50,"(5, 4, 4, 4, 5, 7, 5, 7, 7)",1.5556,1.2472,False
153980,H?rvvz|,9,24,"(1, 24, 256, 1573, 6031, 14609, 21552, 17430, 5796)",129280,1,20,61,70,62,"(5, 5, 4, 4, 5, 6, 5, 7, 7)",1.1111,1.0541,False
266152,HEhvvzm,9,24,"(1, 24, 256, 1573, 6032, 14619, 21587, 17480, 5820)",142956,1,20,51,92,84,"(5, 5, 5, 5, 5, 5, 6, 6, 6)",0.2222,0.4714,False
272473,HQyuzz{,9,24,"(1, 24, 256, 1573, 6032, 14619, 21587, 17480, 5820)",143115,1,20,53,90,84,"(5, 5, 5, 5, 6, 6, 5, 5, 6)",0.2222,0.4714,False
257355,HCzr~r\,9,24,"(1, 24, 256, 1573, 6032, 14620, 21593, 17491, 5826)",138684,1,20,53,90,74,"(5, 5, 4, 5, 6, 6, 5, 6, 6)",0.4444,0.6666,False
257651,HCz^npv,9,24,"(1, 24, 256, 1573, 6032, 14620, 21593, 17491, 5826)",138991,1,20,54,92,74,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
157984,H?z^vj},9,24,"(1, 24, 256, 1573, 6033, 14628, 21616, 17519, 5838)",132080,1,20,59,76,74,"(5, 5, 4, 4, 6, 6, 6, 5, 7)",0.8889,0.9428,False
228302,HCrr~r|,9,24,"(1, 24, 256, 1573, 6033, 14629, 21622, 17530, 5844)",136104,1,20,56,86,68,"(5, 5, 4, 5, 5, 6, 5, 6, 7)",0.6667,0.8165,False
257354,HCzr~rl,9,24,"(1, 24, 256, 1573, 6033, 14629, 21622, 17530, 5844)",138820,1,20,55,88,71,"(5, 5, 5, 4, 6, 6, 5, 6, 6)",0.4444,0.6666,False
257445,HCznvjy,9,24,"(1, 24, 256, 1573, 6033, 14629, 21622, 17530, 5844)",138495,1,20,55,80,71,"(6, 5, 5, 4, 6, 5, 6, 5, 6)",0.4444,0.6666,False
257575,HCz^fl},9,24,"(1, 24, 256, 1573, 6033, 14629, 21622, 17530, 5844)",138951,1,20,54,92,74,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
268377,HEnb~h|,9,24,"(1, 24, 256, 1573, 6033, 14629, 21622, 17530, 5844)",139117,1,20,54,92,80,"(4, 5, 5, 6, 5, 6, 5, 6, 6)",0.4444,0.6666,False
268243,HEnfnX^,9,24,"(1, 24, 256, 1573, 6033, 14630, 21628, 17541, 5850)",138854,1,20,55,87,74,"(5, 5, 4, 5, 5, 6, 6, 6, 6)",0.4444,0.6666,False
257554,HCz^fh~,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",136091,1,20,57,82,74,"(5, 5, 4, 5, 5, 6, 5, 6, 7)",0.6667,0.8165,False
260759,HErt~p|,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",138875,1,20,53,89,80,"(5, 5, 4, 6, 5, 6, 5, 6, 6)",0.4444,0.6666,False
266400,HEjvVr},9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",139955,1,20,54,82,84,"(6, 5, 5, 5, 5, 5, 5, 5, 7)",0.4444,0.6666,False
266815,HEjr~rr,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",138635,1,20,54,86,80,"(5, 5, 5, 6, 4, 5, 6, 6, 6)",0.4444,0.6666,False
267235,HEh}~ry,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",138767,1,20,54,85,80,"(5, 5, 4, 6, 6, 5, 6, 5, 6)",0.4444,0.6666,False
268186,HEnfvru,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",138539,1,20,55,81,80,"(6, 5, 5, 6, 5, 4, 6, 5, 6)",0.4444,0.6666,False
268358,HEnb~qv,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",139084,1,20,54,92,80,"(5, 4, 5, 6, 5, 5, 6, 6, 6)",0.4444,0.6666,False
268368,HEnb~ju,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",138942,1,20,55,88,80,"(5, 5, 5, 6, 4, 6, 6, 5, 6)",0.4444,0.6666,False
271971,HQzVvj{,9,24,"(1, 24, 256, 1573, 6034, 14638, 21651, 17569, 5862)",142524,1,20,51,85,84,"(6, 6, 5, 5, 5, 5, 5, 5, 6)",0.2222,0.4714,False
256987,HCxvvr},9,24,"(1, 24, 256, 1573, 6034, 14639, 21657, 17580, 5868)",135955,1,20,58,78,70,"(5, 5, 5, 5, 6, 4, 6, 5, 7)",0.6667,0.8165,False
257323,HCzvnpv,9,24,"(1, 24, 256, 1573, 6034, 14639, 21657, 17580, 5868)",138495,1,20,55,81,70,"(5, 5, 5, 5, 4, 6, 6, 6, 6)",0.4444,0.6666,False
257534,HCz^fr},9,24,"(1, 24, 256, 1573, 6034, 14639, 21657, 17580, 5868)",136086,1,20,57,82,74,"(6, 5, 4, 5, 6, 5, 5, 5, 7)",0.6667,0.8165,False
260312,HCvvnrl,9,24,"(1, 24, 256, 1573, 6034, 14639, 21657, 17580, 5868)",138644,1,20,54,84,74,"(6, 5, 4, 5, 5, 6, 5, 6, 6)",0.4444,0.6666,False
256188,HCzfrz|,9,24,"(1, 24, 256, 1573, 6035, 14647, 21680, 17608, 5880)",136000,1,20,57,82,71,"(5, 5, 5, 4, 6, 5, 5, 6, 7)",0.6667,0.8165,False
