Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
15067,H?ABCfh,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
15069,H?ABCdx,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 2, 2, 2, 1, 1, 3, 4, 5)",1.5802,1.2571,False
15152,H?AB?vY,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 2, 1, 2, 2, 1, 4, 3, 5)",1.5802,1.2571,False
15155,H?AB?u],9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 1, 1, 2, 2, 2, 4, 3, 5)",1.5802,1.2571,False
15180,H?ABCLx,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
15241,H?ABErS,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 1, 2, 1, 2, 2, 4, 4)",1.1358,1.0657,False
15244,H?ABEq[,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 1, 2, 2, 2, 2, 4, 4)",0.9136,0.9558,False
15315,H?ABBrc,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 3, 3, 1, 1, 2, 2, 4, 4)",1.1358,1.0657,False
15476,H?ABEfW,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 1, 2, 1, 1, 3, 4, 4)",1.358,1.1653,False
15582,H?ABCu[,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 1, 1, 2, 2, 2, 3, 4, 4)",1.1358,1.0657,False
15638,H?ABAvW,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 3, 1, 2, 2, 1, 3, 4, 4)",1.1358,1.0657,False
16008,H?ACJbw,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 2, 2, 2, 1, 2, 2, 3, 5)",1.1358,1.0657,False
16052,H?ACJro,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 2, 2, 2, 1, 2, 2, 4, 4)",0.9136,0.9558,False
16196,H?AFE_j,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 2, 1, 1, 1, 4, 4, 4)",1.5802,1.2571,False
16240,H?AFCrc,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(4, 2, 2, 1, 1, 2, 3, 3, 4)",1.1358,1.0657,False
16246,H?AFCqY,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(4, 1, 1, 2, 2, 1, 4, 3, 4)",1.5802,1.2571,False
16256,H?AFCpF,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 1, 1, 1, 2, 4, 4, 4)",1.5802,1.2571,False
16363,H?AF?zc,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 2, 1, 1, 3, 3, 3, 4)",0.9136,0.9558,False
17369,H?ABfAJ,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 2, 1, 1, 1, 4, 4, 4)",1.5802,1.2571,False
17371,H?ABf?Z,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 2, 2, 2, 1, 1, 4, 4, 4)",1.358,1.1653,False
17422,H?ABbbK,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 3, 2, 2, 1, 2, 3, 3, 4)",0.6914,0.8315,False
17448,H?ABeRK,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 1, 1, 2, 2, 3, 3, 4)",0.9136,0.9558,False
17453,H?ABeRI,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 1, 1, 2, 1, 4, 3, 4)",1.358,1.1653,False
17463,H?ABePp,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 3, 2, 2, 1, 1, 3, 4, 4)",1.1358,1.0657,False
17559,H?ABbRc,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 3, 3, 1, 1, 2, 3, 3, 4)",0.9136,0.9558,False
17570,H?ABbQR,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 2, 2, 2, 1, 1, 4, 4, 4)",1.358,1.1653,False
17571,H?ABbQF,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 2, 2, 1, 1, 2, 4, 4, 4)",1.358,1.1653,False
17604,H?ABeHw,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 3, 2, 2, 1, 2, 3, 3, 4)",0.6914,0.8315,False
17651,H?ABcZo,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 2, 2, 2, 1, 2, 3, 3, 4)",0.6914,0.8315,False
17653,H?ABcXw,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 2, 2, 2, 2, 2, 3, 3, 4)",0.4691,0.6849,False
17659,H?ABcXp,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 2, 2, 2, 1, 2, 3, 4, 4)",0.9136,0.9558,False
18334,H?AEN?Z,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 1, 1, 1, 2, 4, 4, 4)",1.5802,1.2571,False
18378,H?AELaw,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(4, 1, 2, 2, 1, 2, 3, 3, 4)",1.1358,1.0657,False
19828,H?BE@bh,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 2, 1, 1, 2, 2, 3, 5)",1.358,1.1653,False
19847,H?BE@r`,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 2, 1, 1, 2, 2, 4, 4)",1.1358,1.0657,False
20327,H?BDAp[,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 3, 1, 2, 2, 3, 2, 3, 4)",0.6914,0.8315,False
21666,H?B@eRa,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 2, 1, 1, 2, 3, 3, 4)",0.9136,0.9558,False
21755,H?B@dQk,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 1, 3, 1, 2, 3, 2, 3, 4)",0.9136,0.9558,False
22062,H?B@`Yk,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 1, 3, 1, 2, 4, 2, 3, 4)",1.1358,1.0657,False
22076,H?B@`Wm,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(1, 1, 3, 1, 2, 4, 3, 3, 4)",1.358,1.1653,False
22078,H?B@`Z`,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 2, 3, 1, 1, 3, 2, 4, 4)",1.1358,1.0657,False
22081,H?B@`ZH,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 2, 2, 1, 2, 3, 2, 4, 4)",0.9136,0.9558,False
34375,H?`@FBw,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 3, 1, 2, 1, 1, 3, 5)",1.5802,1.2571,False
34421,H?`@Ebw,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 2, 2, 2, 1, 1, 3, 5)",1.358,1.1653,False
34424,H?`@Ebq,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 2, 2, 1, 1, 2, 3, 5)",1.358,1.1653,False
34529,H?`@Fbg,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 3, 1, 2, 1, 1, 4, 4)",1.358,1.1653,False
34588,H?`@Ero,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 2, 2, 2, 1, 1, 4, 4)",1.1358,1.0657,False
34934,H?`DEbS,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(4, 3, 1, 2, 1, 2, 2, 3, 4)",1.1358,1.0657,False
34943,H?`DEbQ,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(4, 3, 1, 2, 1, 1, 3, 3, 4)",1.358,1.1653,False
35010,H?`DDbg,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(4, 2, 3, 1, 2, 1, 2, 3, 4)",1.1358,1.0657,False
35013,H?`DDbc,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(4, 2, 3, 1, 1, 2, 2, 3, 4)",1.1358,1.0657,False
35089,H?`DB`s,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 3, 3, 2, 1, 2, 2, 3, 4)",0.6914,0.8315,False
35099,H?`DB`q,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(2, 3, 3, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
36875,H?`@`bw,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 2, 3, 3, 2, 1, 2, 2, 5)",1.1358,1.0657,False
36895,H?`@fBg,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 3, 1, 2, 1, 2, 3, 4)",0.9136,0.9558,False
36903,H?`@fBa,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 3, 1, 1, 1, 3, 3, 4)",1.1358,1.0657,False
36993,H?`@d`s,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 2, 3, 3, 1, 2, 2, 3, 4)",0.6914,0.8315,False
37211,H?`@eFa,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 2, 1, 1, 1, 4, 3, 4)",1.358,1.1653,False
37213,H?`@eFI,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 3, 1, 1, 2, 1, 4, 3, 4)",1.358,1.1653,False
37220,H?`@eEp,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",32,4,1,3,2,0,"(3, 2, 2, 2, 1, 1, 3, 4, 4)",1.1358,1.0657,False
37408,H?`@cTp,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 2, 2, 2, 2, 1, 3, 4, 4)",0.9136,0.9558,False
38067,H?`CRbo,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 2, 2, 2, 1, 2, 3, 4)",0.6914,0.8315,False
61951,H?`bCbg,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 3, 1, 2, 2, 2, 2, 4)",0.6914,0.8315,False
61959,H?`bCb`,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 3, 1, 1, 2, 2, 3, 4)",0.9136,0.9558,False
62026,H?`bCr_,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 3, 1, 2, 2, 2, 3, 3)",0.4691,0.6849,False
62028,H?`bCpo,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(2, 3, 3, 2, 2, 2, 2, 3, 3)",0.2469,0.4969,False
87620,H?aJBBo,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 3, 1, 2, 2, 2, 2, 4)",0.6914,0.8315,False
87688,H?aJBb_,9,11,"(1, 11, 54, 153, 271, 305, 212, 83, 14)",36,4,1,3,0,0,"(3, 3, 3, 1, 2, 2, 2, 3, 3)",0.4691,0.6849,False
12363,H??EFA},9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 2, 1, 1, 1, 3, 3, 6)",2.2469,1.499,False
12462,H??EDF{,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 2, 1, 1, 1, 3, 3, 6)",2.2469,1.499,False
12494,H??EFam,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
12587,H??EDfk,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 2, 1, 1, 1, 3, 4, 5)",1.8025,1.3426,False
12763,H??FEa],9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 1, 2, 1, 1, 4, 3, 5)",1.8025,1.3426,False
12854,H??FEqU,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 1, 2, 1, 1, 4, 4, 4)",1.5802,1.2571,False
13719,H?AEAJ{,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 3, 2, 2, 6)",2.2469,1.499,False
13732,H?AEFAy,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(4, 2, 2, 1, 1, 1, 3, 3, 5)",1.8025,1.3426,False
13733,H?AEF@y,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 2, 1, 1, 1, 3, 3, 5)",1.5802,1.2571,False
13875,H?AEEH{,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 3, 2, 3, 5)",1.5802,1.2571,False
13896,H?AEBJ[,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 3, 2, 3, 5)",1.5802,1.2571,False
13901,H?AEBJX,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 2, 2, 4, 5)",1.8025,1.3426,False
13906,H?AEBIZ,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 1, 1, 1, 2, 3, 4, 5)",1.8025,1.3426,False
13944,H?AEDFw,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(4, 2, 2, 1, 1, 1, 3, 3, 5)",1.8025,1.3426,False
13958,H?AEF`i,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 2, 1, 1, 1, 3, 4, 4)",1.358,1.1653,False
13959,H?AEF`M,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 2, 3, 4, 4)",1.358,1.1653,False
14194,H?AEBjK,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 3, 2, 4, 4)",1.358,1.1653,False
14559,H?ABFBY,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 2, 1, 1, 1, 3, 3, 5)",1.5802,1.2571,False
14695,H?ABBbY,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(2, 3, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
14978,H?ABEFw,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 2, 1, 1, 1, 3, 3, 5)",1.5802,1.2571,False
15113,H?ABAfw,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(2, 3, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
15319,H?ABBrQ,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(2, 3, 2, 2, 1, 1, 3, 4, 4)",1.1358,1.0657,False
15475,H?ABEfg,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 2, 1, 1, 1, 3, 4, 4)",1.358,1.1653,False
15637,H?ABAvo,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(2, 3, 2, 2, 1, 1, 3, 4, 4)",1.1358,1.0657,False
16188,H?AFEaY,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(4, 2, 1, 2, 1, 1, 4, 3, 4)",1.5802,1.2571,False
16189,H?AFE`Y,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 2, 1, 1, 4, 3, 4)",1.358,1.1653,False
16191,H?AFE`M,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 2, 4, 3, 4)",1.358,1.1653,False
16316,H?AFAjK,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 3, 3, 3, 4)",1.1358,1.0657,False
16321,H?AFAiJ,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 1, 1, 1, 2, 4, 4, 4)",1.5802,1.2571,False
17564,H?ABbRI,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(2, 3, 2, 1, 2, 1, 4, 3, 4)",1.1358,1.0657,False
18330,H?AEN@[,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 1, 3, 3, 3, 4)",1.1358,1.0657,False
18333,H?AEN?\,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 1, 1, 1, 3, 3, 4, 4)",1.358,1.1653,False
21593,H?B@fAk,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 1, 3, 2, 3, 4)",0.9136,0.9558,False
21664,H?B@eQk,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 2, 1, 2, 3, 2, 3, 4)",0.6914,0.8315,False
21674,H?B@eQM,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 1, 1, 2, 3, 3, 3, 4)",0.9136,0.9558,False
21861,H?B@dJg,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 1, 3, 2, 3, 4)",0.9136,0.9558,False
21945,H?B@`gm,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(1, 1, 3, 2, 1, 4, 3, 3, 4)",1.358,1.1653,False
21984,H?B@cZg,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 2, 1, 2, 3, 2, 3, 4)",0.6914,0.8315,False
21995,H?B@cZI,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 1, 1, 2, 3, 3, 3, 4)",0.9136,0.9558,False
34836,H?`D@Rw,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 3, 1, 2, 2, 5)",1.358,1.1653,False
34854,H?`DFBQ,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(4, 3, 2, 1, 1, 1, 3, 3, 4)",1.358,1.1653,False
34856,H?`DF@q,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 3, 1, 1, 1, 3, 3, 4)",1.1358,1.0657,False
34859,H?`DF?y,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 2, 1, 3, 3, 4)",0.9136,0.9558,False
35020,H?`DDbQ,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(4, 2, 2, 2, 1, 1, 3, 3, 4)",1.1358,1.0657,False
35021,H?`DD`q,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
35235,H?`DEPY,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 3, 1, 3, 3, 4)",1.1358,1.0657,False
35275,H?`DDPw,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 3, 1, 2, 3, 4)",0.9136,0.9558,False
35311,H?`DBQw,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 3, 1, 2, 3, 4)",0.9136,0.9558,False
35368,H?`D@rg,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 3, 1, 2, 3, 4)",0.9136,0.9558,False
35379,H?`D@r`,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 2, 1, 2, 4, 4)",1.1358,1.0657,False
35616,H?`DEFo,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(4, 3, 2, 1, 1, 1, 3, 3, 4)",1.358,1.1653,False
35627,H?`DECx,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 2, 1, 2, 1, 3, 4, 4)",1.1358,1.0657,False
35711,H?`DCfo,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(4, 2, 2, 2, 1, 1, 3, 3, 4)",1.1358,1.0657,False
36996,H?`@dba,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
37276,H?`@dFo,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
40569,H?`DbQg,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 2, 3, 1, 3, 1, 3, 3, 3)",0.6914,0.8315,False
49131,H?b@bRG,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 2, 1, 3, 2, 2, 3, 3)",0.4691,0.6849,False
49526,H?b@aVG,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 3, 2, 3, 3, 3)",0.6914,0.8315,False
50880,H?bAPbg,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 2, 1, 3, 2, 2, 2, 4)",0.6914,0.8315,False
50885,H?bAPbH,9,11,"(1, 11, 54, 154, 277, 319, 228, 92, 16)",35,4,1,2,3,1,"(3, 3, 1, 1, 3, 2, 2, 3, 4)",0.9136,0.9558,False
13318,H?AAF?~,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",39,3,1,2,2,1,"(2, 2, 2, 1, 1, 2, 2, 4, 6)",2.2469,1.499,False
13449,H?AAF_n,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",39,3,1,2,2,1,"(2, 2, 2, 1, 1, 2, 2, 5, 5)",2.0247,1.4229,False
13659,H?AEBB{,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",41,3,1,2,1,1,"(3, 3, 2, 1, 1, 2, 2, 2, 6)",2.0247,1.4229,False
13663,H?AEB@},9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",40,3,1,2,2,0,"(2, 3, 2, 1, 1, 2, 3, 2, 6)",2.0247,1.4229,False
13701,H?AE@b{,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",44,3,1,2,1,0,"(3, 2, 2, 2, 1, 2, 2, 2, 6)",1.8025,1.3426,False
13729,H?AEFA{,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",41,3,1,2,1,1,"(4, 2, 2, 1, 1, 2, 2, 3, 5)",1.5802,1.2571,False
13774,H?AEBbk,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",41,3,1,2,1,1,"(3, 3, 2, 1, 1, 2, 2, 3, 5)",1.358,1.1653,False
13782,H?AEB`m,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",40,3,1,2,2,0,"(2, 3, 2, 1, 1, 2, 3, 3, 5)",1.358,1.1653,False
13797,H?AEB_n,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",41,3,1,2,1,1,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
13841,H?AE@rs,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",44,3,1,2,1,0,"(3, 2, 2, 2, 1, 2, 2, 3, 5)",1.1358,1.0657,False
14062,H?AEBrc,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",41,3,1,2,1,1,"(3, 3, 2, 1, 1, 2, 2, 4, 4)",1.1358,1.0657,False
14070,H?AEBpe,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",40,3,1,2,2,0,"(2, 3, 2, 1, 1, 2, 3, 4, 4)",1.1358,1.0657,False
14504,H?ABAb{,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",45,3,1,2,0,1,"(2, 3, 2, 2, 1, 2, 2, 2, 6)",1.8025,1.3426,False
14537,H?AB?r{,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",48,3,1,2,0,0,"(2, 2, 2, 2, 2, 2, 2, 2, 6)",1.5802,1.2571,False
14557,H?ABFB[,9,11,"(1, 11, 54, 154, 278, 324, 237, 99, 18)",41,3,1,2,1,1,"(3, 3, 2, 1, 1, 2, 2, 3, 5)",1.358,1.1653,False
