Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
267185,HEhzvn|,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",186571,1,25,60,89,80,"(4, 5, 5, 6, 5, 6, 5, 7, 7)",0.9136,0.9558,False
267289,HEhz~rv,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",190064,1,25,57,92,80,"(4, 5, 5, 6, 5, 6, 6, 6, 7)",0.6914,0.8315,False
267593,HEzVnr},9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",189492,1,25,59,85,80,"(6, 6, 4, 6, 5, 5, 6, 5, 7)",0.6914,0.8315,False
267599,HEzVnq~,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",189660,1,25,58,89,80,"(6, 5, 4, 6, 5, 5, 6, 6, 7)",0.6914,0.8315,False
268177,HEnbu~},9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",190740,1,25,59,98,80,"(5, 5, 4, 6, 6, 5, 6, 6, 7)",0.6914,0.8315,False
268261,HEnfmx~,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",190656,1,25,59,98,80,"(5, 5, 4, 6, 5, 6, 6, 6, 7)",0.6914,0.8315,False
268274,HEnflzz,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",190052,1,25,59,91,80,"(6, 4, 5, 6, 5, 5, 6, 6, 7)",0.6914,0.8315,False
271453,HQjuvz},9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",195636,1,25,55,94,80,"(6, 5, 5, 5, 5, 6, 5, 6, 7)",0.4691,0.6849,False
271954,HQzTvz},9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",195488,1,25,55,96,84,"(6, 5, 5, 5, 6, 5, 5, 6, 7)",0.4691,0.6849,False
272180,HQyve|~,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",192183,1,25,60,90,84,"(5, 5, 5, 5, 5, 5, 6, 7, 7)",0.6914,0.8315,False
272302,HQyuvn},9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",196080,1,25,56,97,84,"(6, 5, 5, 5, 5, 5, 6, 6, 7)",0.4691,0.6849,False
272546,HQzvnrl,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",193200,1,25,55,92,80,"(6, 6, 6, 4, 5, 6, 5, 6, 6)",0.4691,0.6849,False
272854,HUZuvnm,9,25,"(1, 25, 275, 1728, 6733, 16505, 24575, 20022, 6696)",193920,1,25,57,97,80,"(6, 6, 5, 5, 4, 6, 6, 6, 6)",0.4691,0.6849,False
256194,HCzfrz~,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",184000,1,25,64,87,71,"(5, 5, 5, 4, 6, 5, 6, 6, 8)",1.1358,1.0657,False
257043,HCxvv^|,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",186555,1,25,62,88,71,"(5, 5, 5, 4, 6, 5, 6, 7, 7)",0.9136,0.9558,False
257542,HCz^fr~,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",183955,1,25,65,82,74,"(6, 5, 4, 5, 6, 5, 5, 6, 8)",1.1358,1.0657,False
257572,HCz^fv|,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",186513,1,25,62,87,74,"(6, 5, 4, 5, 6, 5, 5, 7, 7)",0.9136,0.9558,False
257773,HCx~ft~,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",186315,1,25,62,88,71,"(4, 5, 5, 5, 6, 5, 6, 7, 7)",0.9136,0.9558,False
260637,HErtv^|,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",186859,1,25,61,92,80,"(6, 5, 4, 5, 5, 6, 5, 7, 7)",0.9136,0.9558,False
266403,HEjvVr~,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",189175,1,25,62,82,84,"(6, 5, 5, 5, 5, 5, 5, 6, 8)",0.9136,0.9558,False
266469,HEjvVzz,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",191744,1,25,59,88,84,"(6, 5, 5, 5, 5, 5, 5, 7, 7)",0.6914,0.8315,False
266520,HEjuvv},9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",190221,1,25,59,91,80,"(6, 5, 4, 6, 5, 5, 6, 6, 7)",0.6914,0.8315,False
266763,HEju~r|,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",189979,1,25,59,91,80,"(6, 5, 4, 6, 5, 6, 5, 6, 7)",0.6914,0.8315,False
267669,HEzT~jz,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",189920,1,25,59,92,80,"(6, 5, 4, 6, 5, 5, 6, 6, 7)",0.6914,0.8315,False
268081,HEnffzv,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",186621,1,25,62,88,80,"(6, 5, 5, 6, 4, 5, 5, 7, 7)",0.9136,0.9558,False
268212,HEnfvjv,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",189812,1,25,60,87,80,"(6, 5, 5, 6, 4, 5, 6, 6, 7)",0.6914,0.8315,False
268256,HEnfmz},9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",190423,1,25,60,93,80,"(6, 5, 4, 6, 5, 6, 6, 5, 7)",0.6914,0.8315,False
268276,HEnflzn,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",190064,1,25,59,91,80,"(6, 4, 5, 5, 5, 6, 6, 6, 7)",0.6914,0.8315,False
268334,HEne~rn,9,25,"(1, 25, 275, 1728, 6734, 16514, 24604, 20061, 6714)",190425,1,25,60,93,80,"(6, 5, 4, 5, 6, 5, 6, 6, 7)",0.6914,0.8315,False
267512,HEzTnz},9,25,"(1, 25, 275, 1728, 6734, 16515, 24610, 20072, 6720)",190232,1,25,59,91,80,"(6, 5, 4, 6, 5, 6, 5, 6, 7)",0.6914,0.8315,False
256993,HCxvvr~,9,25,"(1, 25, 275, 1728, 6735, 16524, 24639, 20111, 6738)",183840,1,25,66,78,70,"(5, 5, 5, 5, 6, 4, 6, 6, 8)",1.1358,1.0657,False
257033,HCxvvv},9,25,"(1, 25, 275, 1728, 6735, 16524, 24639, 20111, 6738)",186380,1,25,63,84,70,"(5, 5, 5, 5, 6, 4, 7, 6, 7)",0.9136,0.9558,False
267594,HEzVnr|,9,25,"(1, 25, 275, 1728, 6735, 16524, 24639, 20111, 6738)",189504,1,25,59,85,80,"(6, 6, 4, 6, 5, 5, 5, 6, 7)",0.6914,0.8315,False
272327,HQyvvr^,9,25,"(1, 25, 275, 1728, 6735, 16524, 24639, 20111, 6738)",190020,1,25,60,86,80,"(6, 5, 5, 5, 6, 4, 6, 6, 7)",0.6914,0.8315,False
260623,HErtvzz,9,25,"(1, 25, 275, 1728, 6736, 16533, 24668, 20150, 6756)",186703,1,25,62,87,80,"(6, 5, 4, 6, 5, 5, 5, 7, 7)",0.9136,0.9558,False
268044,HEnffV~,9,25,"(1, 25, 275, 1728, 6736, 16533, 24668, 20150, 6756)",184140,1,25,65,82,80,"(6, 5, 5, 5, 5, 4, 6, 6, 8)",1.1358,1.0657,False
268098,HEnff^z,9,25,"(1, 25, 275, 1728, 6736, 16533, 24668, 20150, 6756)",186468,1,25,63,83,80,"(6, 5, 5, 5, 5, 4, 6, 7, 7)",0.9136,0.9558,False
268099,HEnff^v,9,25,"(1, 25, 275, 1728, 6736, 16533, 24668, 20150, 6756)",186475,1,25,63,83,80,"(6, 5, 5, 5, 4, 5, 6, 7, 7)",0.9136,0.9558,False
268100,HEnff^n,9,25,"(1, 25, 275, 1728, 6736, 16533, 24668, 20150, 6756)",186240,1,25,64,79,80,"(6, 5, 5, 4, 5, 5, 6, 7, 7)",0.9136,0.9558,False
267413,HEzf\y~,9,25,"(1, 25, 275, 1728, 6737, 16543, 24703, 20200, 6780)",184368,1,25,63,80,76,"(6, 4, 5, 4, 6, 6, 6, 6, 7)",0.9136,0.9558,False
157990,H?z^vz|,9,25,"(1, 25, 275, 1729, 6744, 16550, 24660, 20096, 6720)",177600,1,25,65,76,74,"(5, 5, 4, 4, 7, 6, 5, 7, 7)",1.358,1.1653,False
228647,HCrnvz|,9,25,"(1, 25, 275, 1729, 6744, 16550, 24660, 20096, 6720)",180928,1,25,62,82,68,"(6, 5, 4, 4, 6, 6, 5, 7, 7)",1.1358,1.0657,False
250756,HCZnvz|,9,25,"(1, 25, 275, 1729, 6744, 16550, 24660, 20096, 6720)",185920,1,25,59,82,71,"(5, 5, 5, 4, 6, 6, 5, 7, 7)",0.9136,0.9558,False
251274,HCZ^vz|,9,25,"(1, 25, 275, 1729, 6744, 16550, 24660, 20096, 6720)",186240,1,25,58,85,74,"(5, 5, 4, 5, 6, 6, 5, 7, 7)",0.9136,0.9558,False
272479,HQyuzz},9,25,"(1, 25, 275, 1729, 6744, 16550, 24660, 20096, 6720)",196490,1,25,56,100,84,"(5, 5, 5, 5, 6, 6, 6, 5, 7)",0.4691,0.6849,False
272872,HUZvvjl,9,25,"(1, 25, 275, 1729, 6744, 16550, 24660, 20096, 6720)",194138,1,25,56,97,80,"(6, 6, 6, 5, 4, 6, 5, 6, 6)",0.4691,0.6849,False
257417,HCznfx~,9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",186235,1,25,60,86,71,"(5, 5, 5, 4, 6, 6, 5, 7, 7)",0.9136,0.9558,False
257606,HCz^b~|,9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",186843,1,25,60,92,74,"(5, 5, 4, 5, 6, 6, 5, 7, 7)",0.9136,0.9558,False
266154,HEhvvz|,9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",192272,1,25,57,91,84,"(5, 5, 5, 6, 5, 5, 5, 7, 7)",0.6914,0.8315,False
266675,HEjvnr},9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",189651,1,25,58,85,80,"(6, 5, 5, 6, 4, 6, 6, 5, 7)",0.6914,0.8315,False
266795,HEjt~r},9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",190211,1,25,58,91,80,"(6, 4, 5, 6, 5, 6, 6, 5, 7)",0.6914,0.8315,False
266832,HEjr~r^,9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",190423,1,25,57,96,80,"(5, 5, 4, 6, 5, 6, 6, 6, 7)",0.6914,0.8315,False
267257,HEh}~r},9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",190515,1,25,57,95,80,"(5, 5, 4, 6, 6, 6, 6, 5, 7)",0.6914,0.8315,False
267287,HEhz~r},9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",190211,1,25,56,92,80,"(4, 5, 5, 6, 6, 6, 6, 5, 7)",0.6914,0.8315,False
272381,HQyvux~,9,25,"(1, 25, 275, 1729, 6745, 16560, 24695, 20146, 6744)",196444,1,25,56,100,84,"(5, 5, 5, 5, 6, 5, 6, 6, 7)",0.4691,0.6849,False
257772,HCx~fv^,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",186795,1,25,60,92,74,"(5, 5, 4, 5, 6, 5, 6, 7, 7)",0.9136,0.9558,False
259377,HCvfvz|,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",186368,1,25,60,85,74,"(6, 5, 4, 5, 6, 5, 5, 7, 7)",0.9136,0.9558,False
260271,HCvvd~|,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",180880,1,25,63,78,74,"(6, 4, 4, 6, 5, 6, 5, 7, 7)",1.1358,1.0657,False
260323,HCvvnq~,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",184485,1,25,59,84,74,"(6, 4, 4, 6, 5, 6, 6, 6, 7)",0.9136,0.9558,False
260505,HCu~fz},9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",184842,1,25,60,88,74,"(6, 4, 4, 6, 6, 6, 5, 6, 7)",0.9136,0.9558,False
266474,HEjvVx~,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",192164,1,25,57,92,84,"(5, 5, 5, 5, 5, 6, 5, 7, 7)",0.6914,0.8315,False
266830,HEjr~rv,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",190171,1,25,58,92,80,"(5, 5, 5, 6, 4, 6, 6, 6, 7)",0.6914,0.8315,False
266834,HEjr~p~,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",190500,1,25,57,95,80,"(4, 5, 5, 6, 5, 6, 6, 6, 7)",0.6914,0.8315,False
267113,HEh~f^|,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",192527,1,25,58,94,84,"(5, 5, 5, 5, 5, 6, 5, 7, 7)",0.6914,0.8315,False
267673,HEzT~h~,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",190400,1,25,57,96,80,"(5, 5, 4, 6, 5, 6, 6, 6, 7)",0.6914,0.8315,False
268331,HEne~r|,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",190583,1,25,59,93,80,"(6, 5, 4, 6, 6, 5, 5, 6, 7)",0.6914,0.8315,False
268337,HEne~p~,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",190821,1,25,58,98,80,"(5, 5, 4, 6, 6, 5, 6, 6, 7)",0.6914,0.8315,False
268385,HEnb~j^,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",190834,1,25,58,98,80,"(5, 5, 4, 6, 5, 6, 6, 6, 7)",0.6914,0.8315,False
271589,HQju~r|,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",195636,1,25,54,94,80,"(6, 5, 5, 5, 5, 6, 5, 6, 7)",0.4691,0.6849,False
271811,HQjnvr},9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",189336,1,25,57,81,77,"(6, 5, 6, 4, 6, 5, 6, 5, 7)",0.6914,0.8315,False
271981,HQzVvj},9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",195692,1,25,54,95,84,"(6, 6, 5, 5, 5, 5, 6, 5, 7)",0.4691,0.6849,False
272007,HQzVtzv,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",196016,1,25,55,98,84,"(6, 5, 5, 5, 5, 5, 6, 6, 7)",0.4691,0.6849,False
272017,HQzVrzv,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",195943,1,25,55,98,84,"(5, 6, 5, 5, 5, 5, 6, 6, 7)",0.4691,0.6849,False
272323,HQyvvr},9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",190337,1,25,58,90,80,"(6, 5, 6, 5, 6, 4, 6, 5, 7)",0.6914,0.8315,False
272377,HQyvuzv,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",196521,1,25,56,99,84,"(6, 5, 5, 5, 5, 5, 6, 6, 7)",0.4691,0.6849,False
272542,HQzvnru,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",193109,1,25,53,87,77,"(6, 6, 6, 5, 4, 6, 6, 5, 6)",0.4691,0.6849,False
272650,HQz^vjm,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",193641,1,25,55,95,80,"(6, 6, 5, 4, 6, 6, 6, 5, 6)",0.4691,0.6849,False
272870,HUZvvj],9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",194085,1,25,56,97,80,"(6, 6, 5, 6, 4, 6, 6, 5, 6)",0.4691,0.6849,False
272877,HUZvvin,9,25,"(1, 25, 275, 1729, 6746, 16570, 24730, 20196, 6768)",193893,1,25,55,93,80,"(6, 5, 6, 5, 4, 6, 6, 6, 6)",0.4691,0.6849,False
263324,HEjfrz~,9,25,"(1, 25, 275, 1729, 6747, 16579, 24759, 20235, 6786)",190080,1,25,60,93,84,"(5, 5, 5, 5, 5, 5, 6, 6, 8)",0.9136,0.9558,False
267100,HEh~fvn,9,25,"(1, 25, 275, 1729, 6747, 16579, 24759, 20235, 6786)",192539,1,25,58,94,84,"(5, 5, 5, 5, 5, 5, 6, 7, 7)",0.6914,0.8315,False
268170,HEnbvzv,9,25,"(1, 25, 275, 1729, 6747, 16579, 24759, 20235, 6786)",192950,1,25,59,96,84,"(5, 5, 5, 6, 5, 5, 5, 7, 7)",0.6914,0.8315,False
268384,HEnb~jv,9,25,"(1, 25, 275, 1729, 6747, 16579, 24759, 20235, 6786)",190594,1,25,59,94,80,"(5, 5, 5, 6, 4, 6, 6, 6, 7)",0.6914,0.8315,False
256810,HCxvfz~,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",186325,1,25,64,86,74,"(5, 5, 5, 5, 5, 5, 5, 7, 8)",1.1358,1.0657,False
257008,HCxvvj~,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",189840,1,25,61,88,74,"(5, 5, 5, 5, 5, 5, 6, 6, 8)",0.9136,0.9558,False
257555,HCz^fj~,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",184180,1,25,64,82,74,"(6, 5, 4, 5, 5, 6, 5, 6, 8)",1.1358,1.0657,False
257577,HCz^fn|,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",186748,1,25,61,87,74,"(6, 5, 4, 5, 5, 6, 5, 7, 7)",0.9136,0.9558,False
268080,HEnffzz,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",186856,1,25,61,88,80,"(6, 5, 5, 6, 5, 4, 5, 7, 7)",0.9136,0.9558,False
268084,HEnffy~,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",186786,1,25,61,88,80,"(6, 4, 5, 6, 5, 5, 5, 7, 7)",0.9136,0.9558,False
268211,HEnfvjz,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",190052,1,25,59,87,80,"(6, 5, 5, 6, 5, 4, 6, 6, 7)",0.6914,0.8315,False
268215,HEnfvi~,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",190297,1,25,58,90,80,"(6, 4, 5, 6, 5, 5, 6, 6, 7)",0.6914,0.8315,False
268247,HEnfnZ^,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",190590,1,25,59,93,80,"(6, 5, 4, 5, 5, 6, 6, 6, 7)",0.6914,0.8315,False
268257,HEnfmz|,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",190663,1,25,59,93,80,"(6, 5, 4, 6, 5, 6, 5, 6, 7)",0.6914,0.8315,False
272176,HQyve~|,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",192589,1,25,58,94,84,"(6, 5, 5, 5, 5, 5, 5, 7, 7)",0.6914,0.8315,False
272342,HQyvvj^,9,25,"(1, 25, 275, 1729, 6747, 16580, 24765, 20246, 6792)",196224,1,25,55,96,84,"(6, 5, 5, 5, 5, 5, 6, 6, 7)",0.4691,0.6849,False
257771,HCx~fvn,9,25,"(1, 25, 275, 1729, 6748, 16589, 24794, 20285, 6810)",186560,1,25,61,88,71,"(5, 5, 5, 4, 6, 5, 6, 7, 7)",0.9136,0.9558,False
266764,HEju~rz,9,25,"(1, 25, 275, 1729, 6748, 16589, 24794, 20285, 6810)",190224,1,25,58,91,80,"(6, 5, 4, 6, 5, 5, 6, 6, 7)",0.6914,0.8315,False
267097,HEh~fv|,9,25,"(1, 25, 275, 1729, 6748, 16589, 24794, 20285, 6810)",192597,1,25,58,93,84,"(5, 5, 5, 6, 5, 5, 5, 7, 7)",0.6914,0.8315,False
268014,HEnffZ~,9,25,"(1, 25, 275, 1729, 6748, 16589, 24794, 20285, 6810)",189955,1,25,61,88,84,"(6, 5, 5, 5, 5, 5, 5, 6, 8)",0.9136,0.9558,False
268246,HEnfnZv,9,25,"(1, 25, 275, 1729, 6748, 16589, 24794, 20285, 6810)",190427,1,25,60,89,80,"(6, 5, 5, 5, 4, 6, 6, 6, 7)",0.6914,0.8315,False
268333,HEne~rv,9,25,"(1, 25, 275, 1729, 6748, 16589, 24794, 20285, 6810)",190665,1,25,59,93,80,"(6, 5, 4, 6, 5, 5, 6, 6, 7)",0.6914,0.8315,False
257277,HCzve~v,9,25,"(1, 25, 275, 1729, 6748, 16590, 24800, 20296, 6816)",180720,1,25,64,74,70,"(6, 5, 4, 5, 4, 6, 6, 7, 7)",1.1358,1.0657,False
267605,HEzVnj},9,25,"(1, 25, 275, 1729, 6748, 16590, 24800, 20296, 6816)",184128,1,25,61,79,76,"(6, 6, 4, 6, 4, 6, 6, 5, 7)",0.9136,0.9558,False
267739,HEzvnrV,9,25,"(1, 25, 275, 1729, 6748, 16590, 24800, 20296, 6816)",187572,1,25,58,82,76,"(6, 6, 4, 6, 4, 6, 6, 6, 6)",0.6914,0.8315,False
268174,HEnbvv},9,25,"(1, 25, 275, 1729, 6748, 16590, 24800, 20296, 6816)",190740,1,25,59,94,80,"(5, 5, 5, 6, 6, 4, 6, 6, 7)",0.6914,0.8315,False
271490,HQjvvrz,9,25,"(1, 25, 275, 1729, 6748, 16590, 24800, 20296, 6816)",189504,1,25,57,79,76,"(6, 5, 6, 5, 5, 4, 6, 6, 7)",0.6914,0.8315,False
255383,HCfvvz|,9,25,"(1, 25, 275, 1730, 6757, 16615, 24815, 20270, 6792)",180992,1,25,61,82,62,"(6, 4, 4, 6, 5, 6, 5, 7, 7)",1.1358,1.0657,False
272374,HQyvuz},9,25,"(1, 25, 275, 1730, 6758, 16625, 24850, 20320, 6816)",196682,1,25,55,99,84,"(6, 5, 5, 5, 6, 5, 6, 5, 7)",0.4691,0.6849,False
257763,HCx~fzn,9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",186715,1,25,60,88,71,"(5, 5, 5, 4, 6, 6, 5, 7, 7)",0.9136,0.9558,False
257764,HCx~fz^,9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",186960,1,25,59,92,74,"(5, 5, 4, 5, 6, 6, 5, 7, 7)",0.9136,0.9558,False
260341,HCvt~r},9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",184912,1,25,59,88,74,"(6, 4, 4, 6, 6, 6, 6, 5, 7)",0.9136,0.9558,False
266762,HEju~r},9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",190387,1,25,57,91,80,"(6, 5, 4, 6, 5, 6, 6, 5, 7)",0.6914,0.8315,False
268363,HEnb~r^,9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",190951,1,25,57,98,80,"(5, 5, 4, 6, 6, 5, 6, 6, 7)",0.6914,0.8315,False
271588,HQju~r},9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",195816,1,25,53,94,80,"(6, 5, 5, 5, 5, 6, 6, 5, 7)",0.4691,0.6849,False
272005,HQzVtz},9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",196268,1,25,54,97,84,"(6, 5, 5, 5, 6, 5, 6, 5, 7)",0.4691,0.6849,False
272339,HQyvvj},9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",196385,1,25,54,96,84,"(6, 5, 6, 5, 5, 5, 6, 5, 7)",0.4691,0.6849,False
272375,HQyvuz|,9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",196689,1,25,55,99,84,"(6, 5, 5, 5, 6, 5, 5, 6, 7)",0.4691,0.6849,False
272698,HQy~ez},9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",196636,1,25,55,99,84,"(6, 5, 5, 5, 6, 6, 5, 5, 7)",0.4691,0.6849,False
272703,HQy~ex~,9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",196554,1,25,55,100,84,"(5, 5, 5, 5, 6, 6, 5, 6, 7)",0.4691,0.6849,False
272741,HQy~vjj,9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",194348,1,25,55,97,80,"(6, 5, 6, 4, 6, 5, 6, 6, 6)",0.4691,0.6849,False
272842,HUZurz},9,25,"(1, 25, 275, 1730, 6759, 16635, 24885, 20370, 6840)",197043,1,25,56,101,84,"(5, 6, 5, 6, 5, 6, 5, 5, 7)",0.4691,0.6849,False
267668,HEzT~j|,9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",190400,1,25,57,91,80,"(6, 5, 4, 6, 5, 6, 5, 6, 7)",0.6914,0.8315,False
267769,HEzndzn,9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",190155,1,25,58,87,80,"(6, 5, 5, 4, 6, 6, 5, 6, 7)",0.6914,0.8315,False
268029,HEnfbz~,9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",190575,1,25,60,96,84,"(5, 5, 5, 6, 5, 5, 5, 6, 8)",0.9136,0.9558,False
268079,HEnffz|,9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",187024,1,25,60,88,80,"(6, 5, 5, 6, 5, 5, 4, 7, 7)",0.9136,0.9558,False
268330,HEne~r},9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",190828,1,25,58,93,80,"(6, 5, 4, 6, 6, 5, 6, 5, 7)",0.6914,0.8315,False
268364,HEnb~p~,9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",190944,1,25,57,98,80,"(4, 5, 5, 6, 6, 5, 6, 6, 7)",0.6914,0.8315,False
272015,HQzVrz},9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",196188,1,25,54,97,84,"(5, 6, 5, 5, 6, 5, 6, 5, 7)",0.4691,0.6849,False
272700,HQy~ezz,9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",196629,1,25,55,99,84,"(6, 5, 5, 5, 6, 5, 5, 6, 7)",0.4691,0.6849,False
272936,HUZu~rt,9,25,"(1, 25, 275, 1730, 6760, 16645, 24920, 20420, 6864)",194709,1,25,56,99,80,"(6, 6, 5, 6, 4, 6, 5, 6, 6)",0.4691,0.6849,False
257760,HCx~ff~,9,25,"(1, 25, 275, 1730, 6761, 16655, 24955, 20470, 6888)",189875,1,25,60,88,74,"(5, 5, 5, 5, 5, 5, 6, 6, 8)",0.9136,0.9558,False
257769,HCx~fvz,9,25,"(1, 25, 275, 1730, 6761, 16655, 24955, 20470, 6888)",186560,1,25,61,84,70,"(5, 5, 5, 5, 6, 4, 6, 7, 7)",0.9136,0.9558,False
260251,HCvvfz|,9,25,"(1, 25, 275, 1730, 6761, 16655, 24955, 20470, 6888)",180880,1,25,63,74,70,"(6, 5, 4, 6, 5, 6, 4, 7, 7)",1.1358,1.0657,False
267667,HEzT~j},9,25,"(1, 25, 275, 1730, 6761, 16655, 24955, 20470, 6888)",190400,1,25,57,91,80,"(6, 5, 4, 6, 5, 6, 6, 5, 7)",0.6914,0.8315,False
