Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
2792,G?batw,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",248,1,3,3,5,5,"(3, 2, 2, 2, 3, 4, 3, 5)",1.0,1.0,False
3727,G?q`uw,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",245,1,3,3,6,4,"(3, 2, 2, 2, 4, 3, 3, 5)",1.0,1.0,False
3772,G?qerg,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",265,1,3,2,4,6,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
4837,G?qjaw,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",251,1,3,3,5,4,"(2, 3, 2, 2, 4, 4, 3, 4)",0.75,0.866,False
4842,G?qjcs,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",257,1,3,2,5,6,"(3, 2, 2, 2, 4, 3, 4, 4)",0.75,0.866,False
5824,GCQbfW,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",262,1,3,2,5,5,"(3, 3, 3, 2, 2, 3, 3, 5)",0.75,0.866,False
6043,GCQbvG,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",262,1,3,2,5,5,"(3, 3, 3, 2, 2, 3, 4, 4)",0.5,0.7071,False
6378,GCRctS,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",250,1,3,3,5,5,"(4, 2, 2, 2, 3, 3, 4, 4)",0.75,0.866,False
6433,GCR`sk,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",246,1,3,3,6,4,"(3, 2, 2, 3, 2, 4, 4, 4)",0.75,0.866,False
6830,GCQvAw,8,12,"(1, 12, 63, 189, 351, 402, 260, 72, 0)",265,1,3,2,4,6,"(3, 3, 2, 3, 2, 4, 3, 4)",0.5,0.7071,False
5825,GCQbdw,8,12,"(1, 12, 63, 189, 351, 403, 263, 74, 0)",253,1,3,3,6,3,"(3, 2, 3, 3, 2, 3, 3, 5)",0.75,0.866,False
6432,GCR`tK,8,12,"(1, 12, 63, 189, 351, 403, 263, 74, 0)",247,1,3,3,6,4,"(3, 2, 3, 2, 2, 4, 4, 4)",0.75,0.866,False
4473,G?qreW,8,12,"(1, 12, 63, 189, 352, 406, 265, 74, 0)",264,1,3,3,3,6,"(3, 3, 2, 2, 3, 4, 3, 4)",0.5,0.7071,False
3659,G?qbew,8,12,"(1, 12, 63, 189, 352, 407, 268, 76, 0)",263,1,3,3,4,5,"(3, 3, 2, 2, 3, 3, 3, 5)",0.75,0.866,False
4790,G?qmbc,8,12,"(1, 12, 63, 189, 352, 407, 268, 76, 0)",269,1,3,2,4,7,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
6373,GCRcrg,8,12,"(1, 12, 63, 189, 352, 407, 268, 76, 0)",266,1,3,2,5,6,"(3, 3, 2, 3, 2, 4, 3, 4)",0.5,0.7071,False
6935,GCQuRo,8,12,"(1, 12, 63, 189, 352, 407, 268, 76, 0)",280,1,3,2,3,5,"(3, 3, 2, 3, 3, 3, 3, 4)",0.25,0.5,False
7321,GCpdUg,8,12,"(1, 12, 63, 189, 352, 407, 268, 76, 0)",276,1,3,1,5,8,"(4, 3, 2, 2, 3, 3, 3, 4)",0.5,0.7071,False
7345,GCpbTg,8,12,"(1, 12, 63, 189, 352, 407, 268, 76, 0)",285,1,3,1,4,7,"(3, 3, 3, 2, 3, 3, 3, 4)",0.25,0.5,False
8469,GCXedo,8,12,"(1, 12, 63, 189, 352, 407, 268, 76, 0)",280,1,3,2,3,5,"(3, 3, 3, 3, 3, 2, 3, 4)",0.25,0.5,False
6427,GCR`tg,8,12,"(1, 12, 63, 189, 352, 408, 271, 78, 0)",262,1,3,3,5,4,"(3, 2, 3, 3, 2, 4, 3, 4)",0.5,0.7071,False
7261,GCpdeg,8,12,"(1, 12, 63, 189, 352, 408, 271, 78, 0)",273,1,3,2,4,6,"(4, 3, 2, 3, 2, 3, 3, 4)",0.5,0.7071,False
7267,GCpdcw,8,12,"(1, 12, 63, 189, 352, 408, 271, 78, 0)",267,1,3,3,4,4,"(4, 2, 2, 3, 3, 3, 3, 4)",0.5,0.7071,False
4474,G?qrdW,8,12,"(1, 12, 63, 189, 353, 412, 276, 80, 0)",272,1,3,3,3,6,"(3, 2, 3, 2, 3, 4, 3, 4)",0.5,0.7071,False
7263,GCpdbg,8,12,"(1, 12, 63, 189, 353, 413, 279, 82, 0)",288,1,3,2,3,6,"(3, 3, 3, 3, 2, 3, 3, 4)",0.25,0.5,False
6045,GCQbuW,8,12,"(1, 12, 63, 190, 358, 420, 280, 80, 0)",280,1,3,1,5,7,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
6426,GCR`ug,8,12,"(1, 12, 63, 190, 359, 425, 288, 84, 0)",278,1,3,2,5,6,"(3, 3, 2, 3, 2, 4, 3, 4)",0.5,0.7071,False
6425,GCR`vG,8,12,"(1, 12, 63, 190, 359, 426, 291, 86, 0)",275,1,3,3,4,4,"(3, 3, 3, 2, 2, 4, 3, 4)",0.5,0.7071,False
7322,GCpdRg,8,12,"(1, 12, 63, 190, 359, 426, 291, 86, 0)",297,1,3,1,4,7,"(3, 3, 3, 2, 3, 3, 3, 4)",0.25,0.5,False
1129,G?AFnw,8,12,"(1, 12, 64, 191, 338, 351, 197, 46, 0)",160,2,2,10,3,0,"(3, 2, 2, 2, 1, 3, 5, 6)",2.5,1.5811,False
1360,G?BD|w,8,12,"(1, 12, 64, 191, 338, 351, 197, 46, 0)",160,2,2,10,3,0,"(3, 1, 2, 2, 2, 4, 5, 5)",2.0,1.4142,False
1722,G?`Fvo,8,12,"(1, 12, 64, 191, 338, 351, 197, 46, 0)",160,2,2,10,3,0,"(3, 3, 2, 2, 3, 1, 5, 5)",1.75,1.3229,False
1281,G?BFfw,8,12,"(1, 12, 64, 193, 349, 373, 216, 52, 0)",180,2,2,8,5,2,"(3, 3, 2, 2, 1, 3, 4, 6)",2.0,1.4142,False
1352,G?BFno,8,12,"(1, 12, 64, 193, 349, 373, 216, 52, 0)",180,2,2,8,5,2,"(3, 3, 2, 2, 1, 3, 5, 5)",1.75,1.3229,False
1437,G?Beuw,8,12,"(1, 12, 64, 193, 349, 373, 216, 52, 0)",180,2,2,8,5,2,"(3, 3, 1, 2, 2, 4, 4, 5)",1.5,1.2247,False
1941,G?bFfg,8,12,"(1, 12, 64, 193, 349, 373, 216, 52, 0)",180,2,2,8,5,2,"(4, 3, 2, 2, 1, 3, 4, 5)",1.5,1.2247,False
2447,G?`ffg,8,12,"(1, 12, 64, 193, 349, 373, 216, 52, 0)",180,2,2,8,5,2,"(3, 3, 3, 2, 1, 3, 4, 5)",1.25,1.118,False
1963,G?bFVo,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",184,2,2,8,4,2,"(4, 3, 2, 1, 3, 2, 4, 5)",1.5,1.2247,False
2463,G?`fVo,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",192,2,2,8,2,2,"(3, 3, 3, 1, 3, 2, 4, 5)",1.25,1.118,False
2716,G?bfA{,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",184,2,2,8,4,2,"(3, 3, 2, 1, 2, 4, 4, 5)",1.5,1.2247,False
3103,G?`vVO,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",192,2,2,8,2,2,"(3, 3, 3, 1, 3, 3, 4, 4)",0.75,0.866,False
3516,G?rFV_,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",184,2,2,8,4,2,"(4, 4, 2, 1, 3, 2, 4, 4)",1.25,1.118,False
4221,G?rfEo,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",192,2,2,8,2,2,"(4, 4, 2, 1, 3, 3, 3, 4)",1.0,1.0,False
4231,G?refO,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",184,2,2,8,4,2,"(4, 4, 2, 1, 3, 3, 3, 4)",1.0,1.0,False
4233,G?reeg,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",184,2,2,8,4,2,"(4, 4, 1, 2, 2, 4, 3, 4)",1.25,1.118,False
4446,G?qt`[,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",184,2,2,8,4,2,"(3, 1, 3, 2, 3, 4, 4, 4)",1.0,1.0,False
4677,G?rNF_,8,12,"(1, 12, 64, 193, 350, 377, 221, 54, 0)",192,2,2,8,2,2,"(4, 4, 2, 1, 3, 3, 3, 4)",1.0,1.0,False
1420,G?Bfew,8,12,"(1, 12, 64, 194, 355, 386, 228, 56, 0)",189,2,2,7,6,4,"(3, 3, 2, 2, 1, 4, 4, 5)",1.5,1.2247,False
1453,G?Beno,8,12,"(1, 12, 64, 194, 355, 386, 228, 56, 0)",189,2,2,7,6,4,"(3, 3, 2, 2, 1, 4, 4, 5)",1.5,1.2247,False
3086,G?`vfG,8,12,"(1, 12, 64, 194, 355, 386, 228, 56, 0)",189,2,2,7,6,4,"(3, 3, 3, 2, 1, 4, 4, 4)",1.0,1.0,False
4769,G?qn?{,8,12,"(1, 12, 64, 194, 355, 386, 228, 56, 0)",189,2,2,7,6,4,"(3, 2, 2, 1, 4, 4, 4, 4)",1.25,1.118,False
3197,G?bNFo,8,12,"(1, 12, 64, 194, 356, 390, 233, 58, 0)",199,2,2,7,4,4,"(4, 3, 2, 1, 3, 3, 3, 5)",1.25,1.118,False
3631,G?qfFo,8,12,"(1, 12, 64, 194, 356, 390, 233, 58, 0)",199,2,2,7,4,4,"(4, 3, 3, 1, 3, 2, 3, 5)",1.25,1.118,False
4380,G?qvFO,8,12,"(1, 12, 64, 194, 356, 390, 233, 58, 0)",199,2,2,7,4,4,"(4, 3, 3, 1, 3, 3, 3, 4)",0.75,0.866,False
4382,G?qvFG,8,12,"(1, 12, 64, 194, 356, 390, 233, 58, 0)",199,2,2,7,4,4,"(4, 3, 3, 1, 2, 4, 3, 4)",1.0,1.0,False
4401,G?qvA[,8,12,"(1, 12, 64, 194, 356, 390, 233, 58, 0)",199,2,2,7,4,4,"(3, 3, 2, 1, 3, 4, 4, 4)",1.0,1.0,False
4402,G?qv@[,8,12,"(1, 12, 64, 194, 356, 390, 233, 58, 0)",199,2,2,7,4,4,"(3, 2, 3, 1, 3, 4, 4, 4)",1.0,1.0,False
6636,GCRVF_,8,12,"(1, 12, 64, 194, 356, 390, 233, 58, 0)",199,2,2,7,4,4,"(4, 4, 2, 3, 1, 3, 3, 4)",1.0,1.0,False
1298,G?BDvw,8,12,"(1, 12, 64, 194, 356, 391, 236, 60, 0)",220,1,2,7,3,3,"(3, 2, 2, 2, 2, 3, 4, 6)",1.75,1.3229,False
1343,G?B@~w,8,12,"(1, 12, 64, 194, 356, 391, 236, 60, 0)",208,1,2,7,6,0,"(2, 2, 2, 2, 2, 4, 4, 6)",2.0,1.4142,False
1361,G?BDzw,8,12,"(1, 12, 64, 194, 356, 391, 236, 60, 0)",216,1,2,6,6,3,"(2, 2, 2, 2, 2, 4, 5, 5)",1.75,1.3229,False
1681,G?`Ffw,8,12,"(1, 12, 64, 194, 356, 391, 236, 60, 0)",220,1,2,6,6,1,"(3, 3, 2, 2, 2, 2, 4, 6)",1.75,1.3229,False
1723,G?`Fvg,8,12,"(1, 12, 64, 194, 356, 391, 236, 60, 0)",220,1,2,6,6,1,"(3, 3, 2, 2, 2, 2, 5, 5)",1.5,1.2247,False
2658,G?aNfo,8,12,"(1, 12, 64, 194, 356, 391, 236, 60, 0)",220,1,2,7,3,3,"(4, 2, 2, 2, 3, 2, 4, 5)",1.25,1.118,False
1980,G?bDvo,8,12,"(1, 12, 64, 194, 358, 400, 249, 66, 0)",224,1,2,7,3,3,"(4, 2, 2, 2, 3, 2, 4, 5)",1.25,1.118,False
2474,G?`evo,8,12,"(1, 12, 64, 194, 358, 400, 249, 66, 0)",232,1,2,7,2,3,"(3, 3, 2, 2, 3, 2, 4, 5)",1.0,1.0,False
4441,G?qteK,8,12,"(1, 12, 64, 194, 358, 400, 249, 66, 0)",224,1,2,7,4,0,"(4, 2, 2, 2, 2, 4, 4, 4)",1.0,1.0,False
1967,G?bFRw,8,12,"(1, 12, 64, 195, 361, 399, 240, 60, 0)",205,2,2,5,9,3,"(3, 3, 2, 1, 3, 3, 4, 5)",1.25,1.118,False
2838,G?beqw,8,12,"(1, 12, 64, 195, 361, 399, 240, 60, 0)",205,2,2,5,9,3,"(3, 3, 1, 2, 3, 4, 4, 4)",1.0,1.0,False
4768,G?qn@s,8,12,"(1, 12, 64, 195, 361, 399, 240, 60, 0)",205,2,2,5,9,3,"(3, 2, 3, 1, 4, 3, 4, 4)",1.0,1.0,False
5966,GCQfbg,8,12,"(1, 12, 64, 195, 361, 399, 240, 60, 0)",205,2,2,5,9,3,"(3, 3, 3, 3, 1, 3, 4, 4)",0.75,0.866,False
2712,G?bfBw,8,12,"(1, 12, 64, 195, 362, 403, 245, 62, 0)",204,2,2,6,7,3,"(3, 3, 3, 1, 2, 4, 3, 5)",1.25,1.118,False
2767,G?bbRw,8,12,"(1, 12, 64, 195, 362, 403, 245, 62, 0)",204,2,2,6,7,3,"(2, 3, 3, 1, 3, 4, 3, 5)",1.25,1.118,False
2868,G?bbrW,8,12,"(1, 12, 64, 195, 362, 403, 245, 62, 0)",204,2,2,6,7,3,"(2, 3, 3, 1, 3, 4, 4, 4)",1.0,1.0,False
4234,G?recw,8,12,"(1, 12, 64, 195, 362, 403, 245, 62, 0)",204,2,2,6,7,3,"(4, 3, 1, 2, 3, 4, 3, 4)",1.0,1.0,False
4440,G?qt`w,8,12,"(1, 12, 64, 195, 362, 403, 245, 62, 0)",204,2,2,6,7,3,"(3, 1, 3, 3, 3, 4, 3, 4)",0.75,0.866,False
5014,G?o~EK,8,12,"(1, 12, 64, 195, 362, 403, 245, 62, 0)",204,2,2,6,7,3,"(3, 3, 2, 1, 3, 4, 4, 4)",1.0,1.0,False
1725,G?`Ftw,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",224,1,2,6,6,1,"(3, 2, 2, 2, 3, 2, 5, 5)",1.5,1.2247,False
1954,G?bF`{,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",228,1,2,6,6,1,"(3, 2, 2, 2, 2, 3, 5, 5)",1.5,1.2247,False
2753,G?be`{,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",238,1,2,5,6,3,"(3, 2, 2, 2, 2, 4, 4, 5)",1.25,1.118,False
3895,G?qaxw,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",240,1,2,5,6,2,"(2, 2, 2, 2, 4, 4, 4, 4)",1.0,1.0,False
3988,G?ovFg,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",252,1,2,6,2,3,"(3, 3, 3, 2, 2, 3, 3, 5)",0.75,0.866,False
4094,G?opvo,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",240,1,2,6,4,1,"(2, 2, 3, 3, 4, 2, 3, 5)",1.0,1.0,False
4236,G?re`k,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",252,1,2,5,4,3,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
5716,GCQfFo,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",247,1,2,5,5,2,"(4, 3, 3, 2, 2, 2, 3, 5)",1.0,1.0,False
5735,GCQfA{,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",243,1,2,6,3,4,"(3, 3, 2, 2, 2, 3, 4, 5)",1.0,1.0,False
6637,GCRVFO,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",247,1,2,5,5,2,"(4, 4, 2, 2, 2, 3, 3, 4)",0.75,0.866,False
6822,GCQvFO,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",256,1,2,5,4,1,"(4, 3, 3, 2, 2, 3, 3, 4)",0.5,0.7071,False
8477,GCXec[,8,12,"(1, 12, 64, 195, 363, 409, 256, 68, 0)",252,1,2,6,2,3,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
3065,G?`uVo,8,12,"(1, 12, 64, 195, 364, 413, 261, 70, 0)",256,1,2,6,1,4,"(3, 3, 2, 2, 3, 3, 3, 5)",0.75,0.866,False
3238,G?bLfo,8,12,"(1, 12, 64, 195, 364, 413, 261, 70, 0)",244,1,2,6,3,4,"(4, 2, 2, 2, 3, 3, 3, 5)",1.0,1.0,False
4098,G?opvc,8,12,"(1, 12, 64, 195, 364, 413, 261, 70, 0)",240,1,2,6,5,0,"(2, 2, 3, 3, 3, 2, 4, 5)",1.0,1.0,False
4101,G?opvK,8,12,"(1, 12, 64, 195, 364, 413, 261, 70, 0)",244,1,2,6,3,4,"(2, 2, 3, 2, 3, 3, 4, 5)",1.0,1.0,False
8466,GCXef_,8,12,"(1, 12, 64, 195, 364, 413, 261, 70, 0)",256,1,2,6,1,4,"(3, 4, 3, 3, 2, 2, 3, 4)",0.5,0.7071,False
3020,G?`vBs,8,12,"(1, 12, 64, 195, 364, 414, 264, 72, 0)",240,1,2,6,5,1,"(2, 3, 3, 2, 2, 3, 4, 5)",1.0,1.0,False
3987,G?ovFo,8,12,"(1, 12, 64, 195, 364, 414, 264, 72, 0)",252,1,2,6,3,3,"(3, 3, 3, 2, 3, 2, 3, 5)",0.75,0.866,False
4113,G?ovfO,8,12,"(1, 12, 64, 195, 364, 414, 264, 72, 0)",252,1,2,6,3,3,"(3, 3, 3, 2, 3, 2, 4, 4)",0.5,0.7071,False
4436,G?qtfG,8,12,"(1, 12, 64, 195, 364, 414, 264, 72, 0)",244,1,2,6,4,3,"(4, 2, 3, 2, 2, 4, 3, 4)",0.75,0.866,False
5736,GCQf@{,8,12,"(1, 12, 64, 195, 364, 414, 264, 72, 0)",241,1,2,6,4,4,"(3, 2, 3, 2, 2, 3, 4, 5)",1.0,1.0,False
6848,GCQv?{,8,12,"(1, 12, 64, 195, 364, 414, 264, 72, 0)",247,1,2,6,3,4,"(3, 2, 2, 3, 2, 4, 4, 4)",0.75,0.866,False
4442,G?qtbK,8,12,"(1, 12, 64, 195, 365, 419, 272, 76, 0)",248,1,2,6,4,2,"(3, 2, 3, 2, 2, 4, 4, 4)",0.75,0.866,False
6042,GCQbro,8,12,"(1, 12, 64, 195, 365, 419, 272, 76, 0)",256,1,2,6,4,0,"(2, 3, 3, 3, 3, 2, 4, 4)",0.5,0.7071,False
3633,G?qfBw,8,12,"(1, 12, 64, 196, 368, 416, 257, 66, 0)",224,2,2,4,8,7,"(3, 3, 3, 1, 3, 3, 3, 5)",1.0,1.0,False
3742,G?qfbW,8,12,"(1, 12, 64, 196, 368, 416, 257, 66, 0)",224,2,2,4,8,7,"(3, 3, 3, 1, 3, 3, 4, 4)",0.75,0.866,False
4386,G?qvBW,8,12,"(1, 12, 64, 196, 368, 416, 257, 66, 0)",224,2,2,4,8,7,"(3, 3, 3, 1, 3, 4, 3, 4)",0.75,0.866,False
1438,G?Betw,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",244,1,2,5,5,7,"(3, 2, 2, 2, 2, 4, 4, 5)",1.25,1.118,False
1943,G?bFdw,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",240,1,2,5,7,3,"(4, 2, 2, 2, 2, 3, 4, 5)",1.25,1.118,False
1984,G?bDrw,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",256,1,2,4,6,5,"(3, 2, 2, 2, 3, 3, 4, 5)",1.0,1.0,False
2033,G?bDno,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",244,1,2,4,8,5,"(4, 2, 2, 2, 2, 3, 4, 5)",1.25,1.118,False
2449,G?`few,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",253,1,2,4,7,4,"(3, 3, 2, 2, 2, 3, 4, 5)",1.0,1.0,False
2510,G?`eno,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",253,1,2,4,7,4,"(3, 3, 2, 2, 2, 3, 4, 5)",1.0,1.0,False
3088,G?`veW,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",256,1,2,4,6,5,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
5020,G?o~?{,8,12,"(1, 12, 64, 196, 369, 422, 268, 72, 0)",244,1,2,5,6,4,"(2, 2, 2, 2, 4, 4, 4, 4)",1.0,1.0,False
2450,G?`fbw,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",249,1,2,5,6,3,"(2, 3, 3, 2, 2, 3, 4, 5)",1.0,1.0,False
2793,G?barw,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",255,1,2,5,5,4,"(2, 3, 2, 2, 3, 4, 3, 5)",1.0,1.0,False
3724,G?q`vo,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",252,1,2,5,6,3,"(3, 2, 3, 2, 4, 2, 3, 5)",1.0,1.0,False
3729,G?q`rw,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",257,1,2,4,7,4,"(2, 2, 3, 2, 4, 3, 3, 5)",1.0,1.0,False
4398,G?qvAk,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",262,1,2,4,6,5,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
4793,G?qm`s,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",263,1,2,4,6,4,"(3, 2, 2, 2, 4, 3, 4, 4)",0.75,0.866,False
4833,G?qjbo,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",271,1,2,4,5,4,"(2, 3, 3, 2, 4, 3, 3, 4)",0.5,0.7071,False
5822,GCQbfo,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",268,1,2,4,6,3,"(3, 3, 3, 3, 2, 2, 3, 5)",0.75,0.866,False
6039,GCQbv_,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",268,1,2,4,6,3,"(3, 3, 3, 3, 2, 2, 4, 4)",0.5,0.7071,False
6369,GCRcvO,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",271,1,2,4,5,4,"(4, 3, 2, 2, 3, 3, 3, 4)",0.5,0.7071,False
6376,GCRcvC,8,12,"(1, 12, 64, 196, 370, 427, 276, 76, 0)",259,1,2,5,4,6,"(4, 3, 2, 2, 2, 3, 4, 4)",0.75,0.866,False
6348,GCRb`[,8,12,"(1, 12, 64, 196, 370, 428, 279, 78, 0)",253,1,2,5,6,2,"(2, 3, 3, 2, 2, 4, 4, 4)",0.75,0.866,False
6838,GCQv@s,8,12,"(1, 12, 64, 196, 370, 428, 279, 78, 0)",265,1,2,4,7,2,"(3, 2, 3, 3, 2, 3, 4, 4)",0.5,0.7071,False
7349,GCpbPw,8,12,"(1, 12, 64, 196, 370, 428, 279, 78, 0)",270,1,2,4,6,3,"(2, 3, 3, 2, 4, 3, 3, 4)",0.5,0.7071,False
4477,G?qreK,8,12,"(1, 12, 64, 196, 371, 431, 281, 78, 0)",264,1,2,4,6,5,"(3, 3, 2, 2, 2, 4, 4, 4)",0.75,0.866,False
4480,G?qrc[,8,12,"(1, 12, 64, 196, 371, 431, 281, 78, 0)",264,1,2,5,3,7,"(3, 2, 2, 2, 3, 4, 4, 4)",0.75,0.866,False
3089,G?`vbW,8,12,"(1, 12, 64, 196, 371, 432, 284, 80, 0)",258,1,2,5,5,4,"(2, 3, 3, 2, 2, 4, 4, 4)",0.75,0.866,False
3657,G?qbfo,8,12,"(1, 12, 64, 196, 371, 432, 284, 80, 0)",271,1,2,5,3,6,"(3, 3, 3, 2, 3, 2, 3, 5)",0.75,0.866,False
3660,G?qbbw,8,12,"(1, 12, 64, 196, 371, 432, 284, 80, 0)",272,1,2,4,6,3,"(2, 3, 3, 2, 3, 3, 3, 5)",0.75,0.866,False
4389,G?qvEc,8,12,"(1, 12, 64, 196, 371, 432, 284, 80, 0)",261,1,2,5,4,6,"(4, 3, 2, 2, 2, 3, 4, 4)",0.75,0.866,False
4393,G?qvCs,8,12,"(1, 12, 64, 196, 371, 432, 284, 80, 0)",260,1,2,5,5,3,"(4, 2, 2, 2, 3, 3, 4, 4)",0.75,0.866,False
7299,GCpbbg,8,12,"(1, 12, 64, 196, 371, 433, 287, 82, 0)",268,1,2,5,5,2,"(2, 4, 3, 3, 2, 3, 3, 4)",0.5,0.7071,False
3104,G?`vUo,8,12,"(1, 12, 64, 196, 372, 436, 289, 82, 0)",280,1,2,5,1,7,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
4481,G?qr`[,8,12,"(1, 12, 64, 196, 372, 436, 289, 82, 0)",266,1,2,5,3,7,"(2, 2, 3, 2, 3, 4, 4, 4)",0.75,0.866,False
7255,GCpdf_,8,12,"(1, 12, 64, 196, 372, 437, 292, 84, 0)",279,1,2,5,2,6,"(4, 3, 3, 3, 2, 2, 3, 4)",0.5,0.7071,False
4472,G?qrbg,8,12,"(1, 12, 64, 196, 372, 438, 295, 86, 0)",273,1,2,5,4,5,"(2, 3, 3, 3, 2, 4, 3, 4)",0.5,0.7071,False
2660,G?aNbw,8,12,"(1, 12, 64, 197, 374, 431, 275, 74, 0)",256,1,2,4,6,3,"(3, 2, 2, 2, 3, 3, 4, 5)",1.0,1.0,False
2575,G?`c~o,8,12,"(1, 12, 64, 197, 375, 435, 280, 76, 0)",256,1,2,4,7,2,"(3, 2, 2, 2, 3, 3, 4, 5)",1.0,1.0,False
2004,G?bBvg,8,12,"(1, 12, 64, 197, 376, 440, 288, 80, 0)",264,1,2,4,6,5,"(3, 3, 2, 2, 2, 3, 4, 5)",1.0,1.0,False
2746,G?bebw,8,12,"(1, 12, 64, 197, 376, 440, 288, 80, 0)",261,1,2,4,7,5,"(3, 3, 2, 2, 2, 4, 3, 5)",1.0,1.0,False
2839,G?bepw,8,12,"(1, 12, 64, 197, 376, 440, 288, 80, 0)",272,1,2,3,7,6,"(3, 2, 2, 2, 3, 4, 4, 4)",0.75,0.866,False
5016,G?o~Ck,8,12,"(1, 12, 64, 197, 376, 440, 288, 80, 0)",269,1,2,3,8,5,"(3, 2, 2, 2, 3, 4, 4, 4)",0.75,0.866,False
5721,GCQfBw,8,12,"(1, 12, 64, 197, 376, 440, 288, 80, 0)",277,1,2,3,7,5,"(3, 3, 3, 2, 2, 3, 3, 5)",0.75,0.866,False
5992,GCQfRg,8,12,"(1, 12, 64, 197, 376, 440, 288, 80, 0)",277,1,2,3,7,5,"(3, 3, 3, 2, 2, 3, 4, 4)",0.5,0.7071,False
6644,GCRVDW,8,12,"(1, 12, 64, 197, 376, 440, 288, 80, 0)",264,1,2,4,7,4,"(4, 3, 2, 2, 2, 4, 3, 4)",0.75,0.866,False
8472,GCXecw,8,12,"(1, 12, 64, 197, 376, 441, 291, 82, 0)",288,1,2,4,4,2,"(3, 3, 2, 3, 3, 3, 3, 4)",0.25,0.5,False
4095,G?opvg,8,12,"(1, 12, 64, 197, 377, 444, 293, 82, 0)",276,1,2,4,5,4,"(2, 2, 3, 3, 3, 3, 3, 5)",0.75,0.866,False
4115,G?oveW,8,12,"(1, 12, 64, 197, 377, 444, 293, 82, 0)",276,1,2,4,5,4,"(3, 3, 2, 2, 3, 3, 4, 4)",0.5,0.7071,False
4116,G?ovdW,8,12,"(1, 12, 64, 197, 377, 445, 296, 84, 0)",286,1,2,3,6,6,"(3, 2, 3, 2, 3, 3, 4, 4)",0.5,0.7071,False
