Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
265308,HEhtuy|,9,22,"(1, 22, 213, 1182, 4092, 8987, 12116, 9057, 2826)",54593,1,18,33,58,58,"(5, 3, 4, 6, 5, 5, 4, 6, 6)",0.9877,0.9938,False
265404,HEhts~u,9,22,"(1, 22, 213, 1182, 4092, 8987, 12116, 9057, 2826)",54517,1,18,33,58,59,"(5, 3, 4, 6, 4, 5, 6, 5, 6)",0.9877,0.9938,False
270224,HQjVfZt,9,22,"(1, 22, 213, 1182, 4092, 8987, 12116, 9057, 2826)",54173,1,18,33,53,57,"(6, 5, 5, 4, 3, 5, 4, 6, 6)",0.9877,0.9938,False
270807,HQjVNru,9,22,"(1, 22, 213, 1182, 4092, 8987, 12116, 9057, 2826)",55720,1,18,30,55,58,"(6, 5, 5, 4, 3, 5, 5, 5, 6)",0.7654,0.8749,False
188837,HCRffu~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",50040,1,18,38,54,45,"(5, 4, 4, 4, 3, 4, 6, 7, 7)",1.8765,1.3699,False
196687,HCRVty~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",49896,1,18,37,55,43,"(5, 3, 3, 5, 4, 5, 6, 6, 7)",1.6543,1.2862,False
197014,HCRT~j},9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",50004,1,18,37,53,47,"(5, 4, 3, 5, 3, 6, 6, 5, 7)",1.6543,1.2862,False
204644,HCRvVi~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",51905,1,18,35,53,47,"(5, 4, 4, 4, 3, 6, 5, 6, 7)",1.4321,1.1967,False
205112,HCRttz^,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",49992,1,18,37,55,49,"(5, 3, 3, 5, 4, 6, 5, 6, 7)",1.6543,1.2862,False
220039,HCreve~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",50877,1,18,37,52,51,"(6, 4, 3, 4, 4, 4, 6, 6, 7)",1.6543,1.2862,False
220594,HCrdr\~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52312,1,18,35,58,54,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
222353,HCrVJzv,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",50263,1,18,37,60,50,"(5, 5, 3, 4, 3, 6, 5, 6, 7)",1.6543,1.2862,False
226358,HCrHzzn,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",48496,1,18,40,46,42,"(4, 4, 3, 3, 6, 6, 5, 6, 7)",1.8765,1.3699,False
226703,HCrL~X},9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",51016,1,18,36,57,53,"(5, 4, 3, 3, 6, 6, 6, 5, 6)",1.4321,1.1967,False
227268,HCqnb\~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52555,1,18,34,60,56,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
232252,HCZfffz,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",49665,1,18,39,43,45,"(5, 5, 5, 4, 3, 3, 6, 6, 7)",1.6543,1.2862,False
233944,HCZenfz,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52052,1,18,36,50,52,"(5, 5, 4, 4, 3, 4, 6, 6, 7)",1.4321,1.1967,False
237420,HCZTnZ},9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",56021,1,18,31,53,61,"(5, 4, 4, 4, 4, 6, 5, 5, 7)",0.9877,0.9938,False
237618,HCZV^jt,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",53620,1,18,34,48,52,"(5, 5, 4, 4, 3, 6, 5, 6, 6)",0.9877,0.9938,False
237839,HCZT~q^,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52188,1,18,33,55,54,"(5, 3, 3, 5, 5, 5, 6, 6, 6)",1.2099,1.1,False
240200,HCZMve~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52619,1,18,34,59,59,"(5, 4, 3, 4, 5, 4, 6, 6, 7)",1.4321,1.1967,False
242203,HCZLmvz,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52517,1,18,33,55,56,"(5, 4, 3, 4, 5, 4, 6, 6, 7)",1.4321,1.1967,False
243032,HCZMZn},9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",49833,1,18,37,50,50,"(4, 5, 3, 3, 5, 6, 6, 5, 7)",1.6543,1.2862,False
243554,HCZK~fz,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52461,1,18,35,55,53,"(5, 4, 3, 4, 5, 4, 6, 6, 7)",1.4321,1.1967,False
244269,HCZNrx^,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",50851,1,18,35,57,51,"(3, 5, 3, 4, 6, 5, 6, 6, 6)",1.4321,1.1967,False
244704,HCZJ~jN,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",50589,1,18,35,51,50,"(4, 5, 3, 3, 5, 6, 6, 6, 6)",1.4321,1.1967,False
249191,HCY^Mn|,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52137,1,18,35,53,52,"(5, 4, 3, 4, 4, 6, 5, 6, 7)",1.4321,1.1967,False
249725,HCY^^jV,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52749,1,18,34,52,52,"(5, 4, 3, 4, 4, 6, 6, 6, 6)",1.2099,1.1,False
250239,HCZnffr,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",53165,1,18,35,39,44,"(5, 5, 5, 4, 3, 4, 6, 6, 6)",0.9877,0.9938,False
250481,HCZmvW~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52815,1,18,34,51,53,"(4, 4, 4, 3, 6, 6, 5, 6, 6)",1.2099,1.1,False
254968,HCdfuz},9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",53460,1,18,33,49,52,"(5, 4, 3, 5, 5, 4, 6, 5, 7)",1.2099,1.1,False
258208,HCver]},9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",54544,1,18,30,54,57,"(5, 4, 3, 4, 6, 5, 6, 5, 6)",0.9877,0.9938,False
258794,HCvfNK~,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",52430,1,18,35,42,44,"(5, 4, 4, 3, 4, 6, 6, 6, 6)",1.2099,1.1,False
269167,HQhVvZm,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",55188,1,18,31,48,51,"(5, 5, 5, 3, 5, 4, 6, 5, 6)",0.7654,0.8749,False
270832,HQjVNh|,9,22,"(1, 22, 213, 1182, 4092, 8988, 12122, 9068, 2832)",54485,1,18,32,55,58,"(5, 5, 5, 4, 3, 6, 4, 6, 6)",0.9877,0.9938,False
136064,H?rdrz~,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",51324,1,18,38,58,56,"(4, 4, 4, 3, 5, 5, 5, 6, 8)",1.8765,1.3699,False
142238,H?qrv^|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",51805,1,18,36,55,59,"(4, 4, 4, 3, 5, 5, 5, 7, 7)",1.6543,1.2862,False
144347,H?qr~i~,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",51104,1,18,37,56,52,"(4, 3, 4, 4, 4, 6, 6, 6, 7)",1.6543,1.2862,False
152475,H?o~dv~,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",49816,1,18,41,56,45,"(4, 3, 4, 4, 5, 4, 6, 6, 8)",2.0988,1.4487,False
152514,H?o~fu~,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",50328,1,18,40,55,46,"(4, 3, 4, 4, 5, 4, 6, 7, 7)",1.8765,1.3699,False
157283,H?zTvX~,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52890,1,18,35,59,65,"(4, 4, 4, 3, 6, 5, 5, 6, 7)",1.4321,1.1967,False
157349,H?zTrz^,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52822,1,18,35,59,65,"(4, 4, 3, 4, 6, 5, 5, 6, 7)",1.4321,1.1967,False
189723,HCRdu~|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",51709,1,18,36,57,53,"(5, 4, 3, 4, 4, 5, 5, 7, 7)",1.6543,1.2862,False
216131,HCpfjzn,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52436,1,18,35,57,54,"(4, 5, 4, 3, 4, 5, 6, 6, 7)",1.4321,1.1967,False
222141,HCrRrvv,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52381,1,18,35,56,51,"(4, 5, 3, 5, 4, 4, 6, 6, 7)",1.4321,1.1967,False
230221,HCXfez~,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53200,1,18,37,54,49,"(4, 5, 4, 4, 4, 4, 5, 6, 8)",1.6543,1.2862,False
232660,HCZetzn,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53940,1,18,34,58,61,"(5, 4, 4, 3, 5, 5, 5, 6, 7)",1.2099,1.1,False
232661,HCZetz^,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53998,1,18,34,58,62,"(5, 4, 3, 4, 5, 5, 5, 6, 7)",1.2099,1.1,False
236618,HCZUtzz,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53964,1,18,32,58,59,"(5, 4, 3, 5, 5, 4, 5, 6, 7)",1.2099,1.1,False
237785,HCZU~iz,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54780,1,18,33,57,60,"(5, 4, 3, 5, 4, 5, 6, 6, 6)",0.9877,0.9938,False
240177,HCZMrzz,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52506,1,18,34,59,56,"(4, 5, 3, 4, 6, 4, 5, 6, 7)",1.4321,1.1967,False
242623,HCZJlz^,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52568,1,18,35,56,59,"(4, 4, 3, 4, 5, 6, 5, 6, 7)",1.4321,1.1967,False
243490,HCZK~j|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52542,1,18,36,56,54,"(5, 4, 3, 4, 5, 6, 4, 6, 7)",1.4321,1.1967,False
243808,HCZI~r|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52597,1,18,34,58,56,"(4, 5, 3, 4, 6, 5, 4, 6, 7)",1.4321,1.1967,False
244037,HCZH~j^,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52436,1,18,35,56,57,"(4, 4, 3, 4, 5, 6, 5, 6, 7)",1.4321,1.1967,False
244589,HCZL~jV,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53240,1,18,34,55,57,"(5, 4, 3, 4, 4, 6, 6, 6, 6)",1.2099,1.1,False
245936,HCXnezz,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",55885,1,18,33,52,57,"(4, 5, 4, 4, 5, 4, 5, 6, 7)",0.9877,0.9938,False
246544,HCXmvjv,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",55965,1,18,33,50,56,"(4, 5, 4, 4, 4, 5, 5, 6, 7)",0.9877,0.9938,False
246595,HCXmtz},9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",56260,1,18,30,53,60,"(4, 4, 4, 4, 6, 5, 5, 5, 7)",0.9877,0.9938,False
247289,HCXk~rz,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54480,1,18,35,51,48,"(4, 4, 4, 4, 6, 4, 5, 6, 7)",1.2099,1.1,False
248714,HCY]vJ~,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52420,1,18,37,57,54,"(5, 4, 3, 4, 5, 5, 5, 5, 8)",1.6543,1.2862,False
248845,HCY]vfn,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52510,1,18,36,57,54,"(5, 4, 3, 4, 5, 4, 6, 6, 7)",1.4321,1.1967,False
249114,HCY^Jz^,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52301,1,18,36,53,55,"(4, 4, 3, 4, 5, 6, 5, 6, 7)",1.4321,1.1967,False
249133,HCY^Nfn,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52160,1,18,38,53,48,"(5, 4, 4, 3, 4, 5, 6, 6, 7)",1.4321,1.1967,False
249326,HCY]nr|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53376,1,18,34,53,53,"(5, 4, 3, 5, 5, 5, 4, 6, 7)",1.2099,1.1,False
249327,HCY]nrz,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53544,1,18,33,55,55,"(5, 4, 3, 5, 5, 4, 5, 6, 7)",1.2099,1.1,False
250513,HCZmtzm,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54696,1,18,33,57,61,"(5, 4, 4, 3, 6, 6, 5, 5, 6)",0.9877,0.9938,False
258125,HCverx|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54061,1,18,33,53,54,"(4, 5, 3, 5, 6, 5, 4, 6, 6)",0.9877,0.9938,False
258213,HCver\|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54250,1,18,32,56,57,"(4, 5, 3, 4, 6, 5, 5, 6, 6)",0.9877,0.9938,False
258386,HCvdr^\,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54919,1,18,32,59,62,"(5, 4, 3, 4, 6, 5, 5, 6, 6)",0.9877,0.9938,False
258837,HCvfJm^,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",52801,1,18,35,52,51,"(5, 4, 3, 4, 4, 6, 6, 6, 6)",1.2099,1.1,False
262291,HEjerZn,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54810,1,18,34,54,60,"(5, 5, 4, 3, 5, 5, 5, 5, 7)",0.9877,0.9938,False
263590,HEirruv,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",53389,1,18,33,57,56,"(4, 3, 5, 6, 4, 4, 6, 6, 6)",1.2099,1.1,False
268830,HQhVfZ},9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",57396,1,18,29,51,59,"(5, 5, 5, 4, 4, 4, 5, 5, 7)",0.7654,0.8749,False
269354,HQjdq|^,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",56525,1,18,31,48,57,"(4, 4, 4, 4, 5, 5, 6, 6, 6)",0.7654,0.8749,False
270193,HQjRe~u,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",55824,1,18,32,55,59,"(5, 5, 4, 5, 3, 5, 5, 6, 6)",0.7654,0.8749,False
270413,HQjVRZ|,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54660,1,18,32,54,56,"(5, 5, 5, 3, 5, 5, 4, 5, 7)",0.9877,0.9938,False
270486,HQjVRzl,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",55356,1,18,31,54,58,"(5, 5, 5, 3, 5, 5, 4, 6, 6)",0.7654,0.8749,False
270654,HQjRvff,9,22,"(1, 22, 213, 1182, 4093, 8996, 12145, 9096, 2844)",54467,1,18,34,54,56,"(5, 5, 5, 4, 3, 4, 6, 6, 6)",0.9877,0.9938,False
188752,HCRfdz~,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",51024,1,18,39,58,45,"(5, 4, 4, 4, 3, 5, 5, 6, 8)",1.8765,1.3699,False
204734,HCRvRzn,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",52269,1,18,37,56,49,"(4, 5, 4, 3, 4, 6, 5, 6, 7)",1.4321,1.1967,False
216503,HCpVfZ~,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",51260,1,18,38,60,50,"(5, 5, 3, 4, 4, 4, 5, 6, 8)",1.8765,1.3699,False
218110,HCrbff~,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",51029,1,18,40,54,45,"(5, 5, 4, 4, 3, 4, 5, 6, 8)",1.8765,1.3699,False
218259,HCrbfvv,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",51746,1,18,38,57,51,"(5, 5, 4, 4, 3, 4, 5, 7, 7)",1.6543,1.2862,False
220547,HCrdrnn,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",52712,1,18,35,61,57,"(5, 4, 4, 3, 4, 5, 6, 6, 7)",1.4321,1.1967,False
220809,HCrbuvv,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",52525,1,18,36,59,54,"(5, 5, 3, 4, 4, 4, 6, 6, 7)",1.4321,1.1967,False
223532,HCpvVjv,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",53604,1,18,36,53,53,"(5, 5, 4, 4, 3, 5, 5, 6, 7)",1.2099,1.1,False
223575,HCpvUzv,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54191,1,18,35,59,59,"(5, 5, 3, 4, 4, 5, 5, 6, 7)",1.2099,1.1,False
224140,HCpunU~,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",52826,1,18,35,60,59,"(5, 4, 3, 4, 4, 5, 6, 6, 7)",1.4321,1.1967,False
225657,HCrJtx~,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",52636,1,18,36,57,53,"(4, 4, 3, 4, 6, 5, 5, 6, 7)",1.4321,1.1967,False
227251,HCqnbvn,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",52758,1,18,35,61,56,"(5, 4, 4, 3, 5, 4, 6, 6, 7)",1.4321,1.1967,False
234037,HCZeju~,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",55008,1,18,33,59,62,"(4, 4, 4, 4, 4, 5, 6, 6, 7)",1.2099,1.1,False
236354,HCZVRzv,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",56126,1,18,34,54,60,"(4, 5, 4, 4, 4, 5, 5, 6, 7)",0.9877,0.9938,False
237655,HCZV]zu,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54453,1,18,34,54,57,"(5, 5, 3, 4, 4, 6, 6, 5, 6)",0.9877,0.9938,False
241226,HCZJtnv,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54821,1,18,34,55,59,"(4, 4, 4, 4, 4, 5, 6, 6, 7)",1.2099,1.1,False
244444,HCZN\x|,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",53293,1,18,35,57,57,"(4, 4, 4, 3, 6, 6, 5, 6, 6)",1.2099,1.1,False
258772,HCvfJz\,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54389,1,18,34,55,55,"(5, 5, 3, 4, 5, 6, 4, 6, 6)",0.9877,0.9938,False
259066,HCvdjz\,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54724,1,18,33,57,60,"(5, 4, 3, 5, 5, 6, 4, 6, 6)",0.9877,0.9938,False
262592,HEjer^V,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54468,1,18,34,57,59,"(5, 5, 3, 4, 4, 5, 6, 6, 6)",0.9877,0.9938,False
265115,HEhutx^,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54959,1,18,34,58,62,"(4, 4, 3, 6, 5, 5, 5, 6, 6)",0.9877,0.9938,False
265139,HEhurw~,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54744,1,18,33,56,60,"(3, 4, 4, 6, 5, 5, 5, 6, 6)",0.9877,0.9938,False
265368,HEhtrny,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",56856,1,18,31,55,63,"(4, 4, 5, 6, 4, 4, 6, 5, 6)",0.7654,0.8749,False
265900,HEhtnqz,9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54735,1,18,33,58,59,"(5, 3, 5, 6, 4, 4, 5, 6, 6)",0.9877,0.9938,False
269331,HQjdtn],9,22,"(1, 22, 213, 1182, 4093, 8997, 12151, 9107, 2850)",54711,1,18,33,59,59,"(6, 3, 5, 4, 4, 5, 6, 5, 6)",0.9877,0.9938,False
217202,HCpVVz|,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",51456,1,18,38,51,49,"(5, 5, 3, 4, 5, 4, 4, 7, 7)",1.6543,1.2862,False
223114,HCpvff^,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",49791,1,18,39,49,46,"(5, 5, 3, 5, 3, 4, 6, 6, 7)",1.6543,1.2862,False
223242,HCpvc~v,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",49761,1,18,39,49,43,"(5, 4, 3, 5, 3, 5, 6, 6, 7)",1.6543,1.2862,False
224117,HCpunfz,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",49965,1,18,38,52,47,"(5, 5, 3, 5, 3, 4, 6, 6, 7)",1.6543,1.2862,False
224121,HCpune~,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",50116,1,18,37,55,51,"(5, 4, 3, 5, 3, 5, 6, 6, 7)",1.6543,1.2862,False
224444,HCprnr^,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",53568,1,18,34,53,51,"(4, 5, 3, 5, 4, 5, 5, 6, 7)",1.2099,1.1,False
232059,HCZbe~v,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",51408,1,18,38,54,48,"(4, 5, 4, 4, 3, 5, 5, 7, 7)",1.6543,1.2862,False
233948,HCZene~,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",52032,1,18,36,51,52,"(5, 4, 4, 4, 3, 5, 6, 6, 7)",1.4321,1.1967,False
236090,HCZVeu~,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",52260,1,18,35,53,56,"(5, 4, 3, 5, 4, 4, 6, 6, 7)",1.4321,1.1967,False
237394,HCZTnj},9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",53376,1,18,34,51,56,"(5, 4, 4, 5, 3, 6, 5, 5, 7)",1.2099,1.1,False
237455,HCZTlz},9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",53784,1,18,32,54,58,"(5, 3, 4, 5, 4, 6, 5, 5, 7)",1.2099,1.1,False
237530,HCZVnqv,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",54024,1,18,33,50,56,"(5, 4, 4, 5, 3, 5, 6, 6, 6)",0.9877,0.9938,False
237763,HCZU~qv,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",54456,1,18,31,53,58,"(5, 4, 3, 5, 4, 5, 6, 6, 6)",0.9877,0.9938,False
242204,HCZLmvv,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",52260,1,18,35,51,53,"(5, 4, 3, 4, 4, 5, 6, 6, 7)",1.4321,1.1967,False
249342,HCY]nj|,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",51840,1,18,37,46,50,"(5, 4, 3, 5, 4, 6, 4, 6, 7)",1.4321,1.1967,False
262553,HEjeu^j,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",50658,1,18,37,52,49,"(6, 5, 3, 3, 5, 4, 6, 6, 6)",1.4321,1.1967,False
264343,HEhvDm~,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",51243,1,18,37,56,49,"(5, 3, 5, 5, 3, 5, 5, 6, 7)",1.4321,1.1967,False
264930,HEhvTmv,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",52171,1,18,35,56,56,"(5, 3, 5, 5, 3, 5, 6, 6, 6)",1.2099,1.1,False
265715,HEhrt[~,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",52142,1,18,34,53,54,"(3, 3, 5, 5, 5, 5, 6, 6, 6)",1.2099,1.1,False
270458,HQjVVZx,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",53892,1,18,33,50,55,"(6, 5, 5, 3, 5, 4, 4, 6, 6)",0.9877,0.9938,False
270835,HQjVNh^,9,22,"(1, 22, 213, 1182, 4093, 8998, 12157, 9118, 2856)",53904,1,18,33,49,53,"(5, 5, 4, 4, 3, 6, 5, 6, 6)",0.9877,0.9938,False
135939,H?rdvj~,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",51249,1,18,39,54,56,"(5, 4, 4, 3, 4, 5, 5, 6, 8)",1.8765,1.3699,False
157298,H?zTuz|,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",52221,1,18,37,49,60,"(5, 4, 3, 4, 6, 5, 4, 6, 7)",1.4321,1.1967,False
218924,HCrbVl~,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",51551,1,18,37,55,51,"(4, 5, 4, 3, 4, 5, 5, 7, 7)",1.6543,1.2862,False
220371,HCrdvjn,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",52670,1,18,36,57,57,"(6, 4, 4, 3, 4, 5, 5, 6, 7)",1.4321,1.1967,False
220388,HCrdvZ|,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",52136,1,18,37,51,52,"(6, 4, 4, 3, 5, 5, 4, 6, 7)",1.4321,1.1967,False
223160,HCpvevn,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",52381,1,18,36,54,54,"(5, 5, 3, 4, 4, 4, 6, 6, 7)",1.4321,1.1967,False
224179,HCpulvn,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",52859,1,18,35,59,59,"(5, 4, 3, 4, 4, 5, 6, 6, 7)",1.4321,1.1967,False
225652,HCrJtzz,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",52624,1,18,36,56,54,"(5, 4, 3, 4, 6, 4, 5, 6, 7)",1.4321,1.1967,False
232583,HCZevjn,9,22,"(1, 22, 213, 1182, 4094, 9005, 12174, 9135, 2862)",53843,1,18,35,55,57,"(5, 5, 4, 3, 4, 5, 5, 6, 7)",1.2099,1.1,False
