Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
12222,H??CF`{,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 2, 1, 1, 1, 4, 5)",1.7284,1.3147,False
12242,H??CBrs,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 2, 1, 1, 1, 4, 5)",1.7284,1.3147,False
12313,H??EEB{,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 1, 1, 1, 1, 2, 2, 6)",2.3951,1.5476,False
12354,H??EFB[,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 1, 1, 1, 1, 2, 3, 5)",1.7284,1.3147,False
12360,H??EF?^,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 1, 1, 1, 1, 3, 4, 5)",1.9506,1.3966,False
12385,H??EDa{,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 1, 2, 2, 1, 1, 2, 3, 5)",1.5062,1.2273,False
12424,H??E@q{,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 1, 2, 2, 2, 1, 2, 3, 5)",1.284,1.1331,False
12427,H??E@o},9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(1, 1, 2, 2, 2, 1, 3, 3, 5)",1.5062,1.2273,False
12480,H??E@c},9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(1, 1, 2, 2, 1, 1, 4, 3, 5)",1.9506,1.3966,False
12490,H??EFbK,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 1, 1, 1, 1, 2, 4, 4)",1.5062,1.2273,False
12511,H??EDqs,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 1, 2, 2, 1, 1, 2, 4, 4)",1.284,1.1331,False
12543,H??E@yw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 1, 2, 2, 2, 1, 2, 4, 4)",1.0617,1.0304,False
12618,H??E@s{,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(1, 1, 2, 2, 2, 1, 3, 4, 4)",1.284,1.1331,False
12745,H??FFA[,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
12755,H??FEbK,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 1, 1, 1, 1, 3, 3, 4)",1.284,1.1331,False
12758,H??FE_N,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 1, 1, 1, 1, 4, 4, 4)",1.7284,1.3147,False
12779,H??FCrc,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
12810,H??F?zo,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
12814,H??F?w],9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(1, 1, 1, 2, 2, 2, 4, 3, 4)",1.284,1.1331,False
13298,H?AAFBw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 2, 1, 1, 1, 1, 3, 5)",1.7284,1.3147,False
13337,H?AADbw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 2, 2, 2, 1, 1, 1, 3, 5)",1.5062,1.2273,False
13373,H?AA@rw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 2, 2, 1, 1, 3, 5)",1.284,1.1331,False
13431,H?AAFbg,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 2, 1, 1, 1, 1, 4, 4)",1.5062,1.2273,False
13465,H?AADro,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 2, 2, 2, 1, 1, 1, 4, 4)",1.284,1.1331,False
13466,H?AADpw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 2, 2, 1, 1, 4, 4)",1.0617,1.0304,False
13754,H?AEB`w,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 3, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
13825,H?AE@qw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 1, 2, 2, 2, 1, 2, 3, 4)",0.8395,0.9162,False
13826,H?AE@pw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 2, 2, 1, 2, 3, 4)",0.6173,0.7857,False
14472,H?ABBBw,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 3, 3, 1, 1, 1, 2, 2, 5)",1.5062,1.2273,False
14550,H?ABF@w,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 3, 3, 1, 1, 1, 2, 3, 4)",1.0617,1.0304,False
14593,H?ABEbW,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 1, 2, 1, 1, 2, 3, 4)",1.0617,1.0304,False
14682,H?ABBbg,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 3, 3, 1, 1, 1, 2, 3, 4)",1.0617,1.0304,False
14731,H?ABCrW,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 2, 1, 2, 2, 1, 2, 3, 4)",0.8395,0.9162,False
14740,H?ABCqY,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 1, 1, 2, 2, 1, 3, 3, 4)",1.0617,1.0304,False
14818,H?ABArW,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 3, 1, 2, 2, 1, 2, 3, 4)",0.8395,0.9162,False
15043,H?ABCeY,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 1, 1, 2, 1, 1, 4, 3, 4)",1.5062,1.2273,False
15049,H?ABCdh,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 2, 1, 1, 1, 3, 4, 4)",1.284,1.1331,False
15144,H?AB?uY,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 1, 1, 2, 2, 1, 4, 3, 4)",1.284,1.1331,False
19819,H?BE@bg,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 2, 1, 1, 2, 2, 2, 4)",0.8395,0.9162,False
19822,H?BE@bH,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 1, 1, 1, 2, 2, 3, 4)",1.0617,1.0304,False
19842,H?BE@r_,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 2, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
21651,H?B@eR_,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 2, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
21655,H?B@eRA,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 1, 1, 1, 2, 3, 3, 3)",0.8395,0.9162,False
34369,H?`@FBo,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 3, 1, 1, 1, 1, 3, 4)",1.284,1.1331,False
34400,H?`@Ebo,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 2, 2, 1, 1, 1, 3, 4)",1.0617,1.0304,False
36872,H?`@`bo,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 3, 3, 1, 1, 2, 2, 4)",0.8395,0.9162,False
36886,H?`@fB_,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 3, 1, 1, 1, 2, 3, 3)",0.8395,0.9162,False
36984,H?`@d`o,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 2, 3, 3, 1, 1, 2, 3, 3)",0.6173,0.7857,False
61942,H?`bCb_,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(3, 3, 3, 1, 1, 2, 2, 2, 3)",0.6173,0.7857,False
61944,H?`bC`o,9,10,"(1, 10, 45, 117, 190, 196, 125, 45, 7)",12,5,0,3,0,0,"(2, 3, 3, 2, 1, 2, 2, 2, 3)",0.3951,0.6286,False
12326,H??EDB{,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 2, 1, 1, 1, 2, 2, 6)",2.1728,1.474,False
12343,H??E@b{,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 2, 1, 1, 2, 2, 6)",1.9506,1.3966,False
12355,H??EFA{,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 2, 1, 1, 1, 2, 3, 5)",1.5062,1.2273,False
12384,H??EDbk,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 2, 1, 1, 1, 2, 3, 5)",1.5062,1.2273,False
12423,H??E@rs,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 2, 1, 1, 2, 3, 5)",1.284,1.1331,False
12510,H??EDrc,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 2, 1, 1, 1, 2, 4, 4)",1.284,1.1331,False
12542,H??E@zo,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 2, 1, 1, 2, 4, 4)",1.0617,1.0304,False
12756,H??FEak,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
12780,H??FCrS,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 1, 2, 1, 1, 3, 3, 4)",1.0617,1.0304,False
12811,H??F?zW,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 1, 2, 2, 1, 3, 3, 4)",0.8395,0.9162,False
13309,H?AAF?^,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 2, 1, 1, 1, 2, 2, 4, 5)",1.7284,1.3147,False
13649,H?AEBBw,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 2, 1, 1, 1, 2, 2, 5)",1.5062,1.2273,False
13687,H?AE@bw,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(3, 2, 2, 2, 1, 1, 2, 2, 5)",1.284,1.1331,False
13723,H?AEF@w,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 2, 1, 1, 1, 2, 3, 4)",1.0617,1.0304,False
13752,H?AEBbg,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 2, 1, 1, 1, 2, 3, 4)",1.0617,1.0304,False
13772,H?AEB_N,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 2, 1, 1, 1, 2, 3, 4, 4)",1.284,1.1331,False
13824,H?AE@ro,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(3, 2, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
14492,H?ABAbw,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 3, 2, 2, 1, 1, 2, 2, 5)",1.284,1.1331,False
14528,H?AB?rw,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 2, 2, 1, 2, 2, 5)",1.0617,1.0304,False
14549,H?ABFBW,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 2, 1, 1, 1, 2, 3, 4)",1.0617,1.0304,False
14592,H?ABEbg,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 2, 1, 1, 1, 2, 3, 4)",1.0617,1.0304,False
14595,H?ABE`w,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 3, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
14683,H?ABBbW,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 3, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
14730,H?ABCro,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(3, 2, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
14732,H?ABCpw,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 2, 2, 1, 2, 3, 4)",0.6173,0.7857,False
14751,H?ABCpd,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 1, 1, 2, 2, 4, 4)",1.0617,1.0304,False
14817,H?ABAro,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 3, 2, 2, 1, 1, 2, 3, 4)",0.8395,0.9162,False
15052,H?ABCdL,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 2, 1, 1, 1, 2, 3, 4, 4)",1.284,1.1331,False
19820,H?BE@aw,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(3, 2, 2, 2, 1, 2, 2, 2, 4)",0.6173,0.7857,False
20096,H?BDAbg,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 2, 1, 1, 2, 2, 2, 4)",0.8395,0.9162,False
20114,H?BDA_N,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 2, 1, 1, 1, 3, 3, 3, 4)",1.0617,1.0304,False
20166,H?BD?ro,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 2, 2, 1, 2, 2, 2, 4)",0.6173,0.7857,False
20167,H?BD?rW,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(3, 2, 1, 2, 2, 2, 2, 2, 4)",0.6173,0.7857,False
20177,H?BD?o],9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 1, 1, 2, 2, 3, 3, 2, 4)",0.8395,0.9162,False
20178,H?BD?r`,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
20309,H?BDAr_,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 2, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
20310,H?BDArO,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 1, 2, 1, 2, 2, 3, 3)",0.6173,0.7857,False
21652,H?B@eOw,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 2, 2, 2, 2, 3, 3)",0.1728,0.4157,False
21653,H?B@eOs,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(2, 2, 2, 2, 1, 3, 2, 3, 3)",0.3951,0.6286,False
21738,H?B@dR_,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 3, 1, 1, 2, 2, 3, 3)",0.6173,0.7857,False
34417,H?`@E_l,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 2, 2, 1, 2, 2, 1, 4, 4)",1.0617,1.0304,False
34731,H?`DAbo,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(3, 3, 2, 2, 1, 1, 2, 2, 4)",0.8395,0.9162,False
34778,H?`D@bo,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 2, 3, 2, 1, 1, 2, 2, 4)",0.8395,0.9162,False
35063,H?`DBb_,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 3, 1, 1, 1, 2, 3, 3)",0.8395,0.9162,False
46542,H?bB@b_,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(3, 3, 3, 1, 1, 2, 2, 2, 3)",0.6173,0.7857,False
46545,H?bB@`o,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",15,4,0,2,0,1,"(2, 3, 3, 2, 1, 2, 2, 2, 3)",0.3951,0.6286,False
61943,H?`bCbO,9,10,"(1, 10, 45, 118, 196, 210, 141, 54, 9)",16,4,0,2,0,0,"(3, 3, 2, 2, 1, 2, 2, 2, 3)",0.3951,0.6286,False
12183,H??CF@},9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 1, 1, 1, 2, 3, 6)",2.1728,1.474,False
12224,H??CF`m,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 1, 1, 1, 2, 4, 5)",1.7284,1.3147,False
12357,H??EF?},9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 1, 1, 1, 3, 3, 5)",1.5062,1.2273,False
12390,H??ED_},9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 1, 2, 2, 1, 1, 3, 3, 5)",1.5062,1.2273,False
12477,H??E@fk,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 1, 1, 1, 3, 3, 5)",1.5062,1.2273,False
12616,H??E@vc,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 1, 1, 1, 3, 4, 4)",1.284,1.1331,False
12617,H??E@us,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 1, 2, 2, 1, 1, 3, 4, 4)",1.284,1.1331,False
12785,H??FCo],9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 1, 1, 2, 2, 1, 4, 3, 4)",1.284,1.1331,False
13301,H?AAF@{,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 3, 2, 1, 1, 2, 1, 3, 5)",1.5062,1.2273,False
13339,H?AAD`{,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 2, 1, 2, 1, 3, 5)",1.284,1.1331,False
13434,H?AAF`k,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 3, 2, 1, 1, 2, 1, 4, 4)",1.284,1.1331,False
13468,H?AADps,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 2, 1, 2, 1, 4, 4)",1.0617,1.0304,False
13717,H?AEAJw,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 3, 1, 1, 1, 2, 2, 2, 5)",1.5062,1.2273,False
13724,H?AEF@[,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 3, 1, 1, 1, 2, 2, 3, 4)",1.0617,1.0304,False
13762,H?AEB_y,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
13889,H?AEBJW,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 3, 1, 1, 1, 2, 2, 3, 4)",1.0617,1.0304,False
13893,H?AEBH[,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 3, 1, 1, 1, 3, 2, 3, 4)",1.0617,1.0304,False
14553,H?ABFAY,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
14600,H?ABE`[,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 3, 1, 2, 1, 2, 2, 3, 4)",0.8395,0.9162,False
14605,H?ABEaY,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 2, 1, 2, 1, 1, 3, 3, 4)",1.0617,1.0304,False
14687,H?ABBaY,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
14736,H?ABCp[,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 1, 2, 2, 2, 2, 3, 4)",0.6173,0.7857,False
14746,H?ABCo],9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 1, 1, 2, 2, 2, 3, 3, 4)",0.8395,0.9162,False
14827,H?ABAqY,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 1, 2, 2, 1, 3, 3, 4)",0.8395,0.9162,False
15035,H?ABCfg,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 2, 2, 1, 1, 1, 3, 3, 4)",1.0617,1.0304,False
15036,H?ABCfW,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 2, 1, 2, 1, 1, 3, 3, 4)",1.0617,1.0304,False
15037,H?ABCdw,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
15047,H?ABCc],9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 1, 1, 2, 1, 2, 4, 3, 4)",1.284,1.1331,False
15139,H?AB?vo,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 2, 1, 1, 3, 3, 4)",0.8395,0.9162,False
21654,H?B@eOk,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 2, 1, 2, 3, 2, 3, 3)",0.3951,0.6286,False
21658,H?B@eOM,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 1, 1, 2, 3, 3, 3, 3)",0.6173,0.7857,False
34371,H?`@F@w,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 3, 3, 1, 2, 1, 1, 3, 4)",1.0617,1.0304,False
34403,H?`@E`w,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 3, 2, 2, 2, 1, 1, 3, 4)",0.8395,0.9162,False
34833,H?`D@Ro,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 2, 3, 1, 2, 1, 2, 2, 4)",0.8395,0.9162,False
34846,H?`DF@Q,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 3, 2, 1, 1, 1, 3, 3, 3)",0.8395,0.9162,False
35075,H?`DB`Q,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 3, 2, 2, 1, 1, 3, 3, 3)",0.6173,0.7857,False
35361,H?`D@r_,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 2, 3, 1, 2, 1, 2, 3, 3)",0.6173,0.7857,False
35363,H?`D@pg,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(2, 2, 3, 1, 3, 1, 2, 3, 3)",0.6173,0.7857,False
36889,H?`@fBA,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 3, 2, 1, 1, 1, 3, 3, 3)",0.8395,0.9162,False
36986,H?`@dbA,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 2, 2, 2, 1, 1, 3, 3, 3)",0.6173,0.7857,False
50875,H?bAPb_,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 3, 2, 1, 2, 2, 2, 2, 3)",0.3951,0.6286,False
50876,H?bAPb@,9,10,"(1, 10, 45, 119, 201, 220, 151, 59, 10)",16,4,0,1,2,0,"(3, 3, 1, 1, 2, 2, 2, 3, 3)",0.6173,0.7857,False
13652,H?AEB@{,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 2, 5)",1.284,1.1331,False
13690,H?AE@`{,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",20,3,0,1,1,0,"(2, 2, 2, 2, 1, 2, 2, 2, 5)",1.0617,1.0304,False
13725,H?AEF?{,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(3, 2, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
13757,H?AEB`k,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 3, 2, 1, 1, 2, 2, 3, 4)",0.8395,0.9162,False
13765,H?AEB_m,9,10,"(1, 10, 45, 119, 202, 225, 160, 66, 12)",19,3,0,1,1,0,"(2, 2, 2, 1, 1, 2, 3, 3, 4)",0.8395,0.9162,False
