Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
268365,HEnb~r~,9,26,"(1, 26, 296, 1918, 7684, 19314, 29399, 24402, 8280)",269280,1,29,66,106,84,"(5, 5, 5, 6, 6, 5, 6, 6, 8)",0.8395,0.9162,False
268425,HEnvVz^,9,26,"(1, 26, 296, 1918, 7684, 19314, 29399, 24402, 8280)",264249,1,29,66,98,80,"(6, 5, 4, 6, 6, 6, 5, 7, 7)",0.8395,0.9162,False
272729,HQy~e~|,9,26,"(1, 26, 296, 1918, 7684, 19314, 29399, 24402, 8280)",272281,1,29,63,104,84,"(6, 5, 5, 5, 6, 6, 5, 7, 7)",0.6173,0.7857,False
272852,HUZuvx~,9,26,"(1, 26, 296, 1918, 7684, 19314, 29399, 24402, 8280)",272857,1,29,64,106,84,"(5, 6, 5, 6, 5, 6, 5, 7, 7)",0.6173,0.7857,False
272945,HUZu~rv,9,26,"(1, 26, 296, 1918, 7684, 19314, 29399, 24402, 8280)",269641,1,29,64,104,80,"(6, 6, 5, 6, 4, 6, 6, 6, 7)",0.6173,0.7857,False
267371,HEzfvu~,9,26,"(1, 26, 296, 1918, 7685, 19324, 29434, 24452, 8304)",258816,1,29,69,88,80,"(6, 5, 5, 5, 6, 4, 7, 7, 7)",1.0617,1.0304,False
267773,HEzndz~,9,26,"(1, 26, 296, 1918, 7685, 19324, 29434, 24452, 8304)",268625,1,29,66,98,84,"(6, 5, 5, 5, 6, 6, 5, 6, 8)",0.8395,0.9162,False
267775,HEznfz|,9,26,"(1, 26, 296, 1918, 7685, 19324, 29434, 24452, 8304)",263424,1,29,67,87,80,"(6, 6, 5, 5, 6, 6, 4, 7, 7)",0.8395,0.9162,False
267799,HEznd}~,9,26,"(1, 26, 296, 1918, 7685, 19324, 29434, 24452, 8304)",263984,1,29,65,94,80,"(6, 4, 5, 5, 6, 6, 6, 7, 7)",0.8395,0.9162,False
268426,HEnvVy~,9,26,"(1, 26, 296, 1918, 7685, 19324, 29434, 24452, 8304)",264256,1,29,66,98,80,"(6, 4, 5, 6, 6, 6, 5, 7, 7)",0.8395,0.9162,False
272717,HQy~fv|,9,26,"(1, 26, 296, 1918, 7685, 19324, 29434, 24452, 8304)",272356,1,29,63,103,84,"(6, 5, 6, 5, 6, 5, 5, 7, 7)",0.6173,0.7857,False
272719,HQy~fvv,9,26,"(1, 26, 296, 1918, 7685, 19324, 29434, 24452, 8304)",272356,1,29,63,103,84,"(6, 5, 6, 5, 5, 5, 6, 7, 7)",0.6173,0.7857,False
272993,HUxvuzz,9,26,"(1, 26, 296, 1918, 7686, 19334, 29469, 24502, 8328)",269568,1,29,64,104,80,"(6, 6, 5, 6, 6, 4, 6, 6, 7)",0.6173,0.7857,False
267716,HEzvfn^,9,26,"(1, 26, 296, 1918, 7687, 19344, 29504, 24552, 8352)",255744,1,29,70,80,76,"(6, 6, 4, 6, 4, 6, 6, 7, 7)",1.0617,1.0304,False
255751,HCf~vz|,9,26,"(1, 26, 296, 1919, 7694, 19349, 29449, 24426, 8280)",250880,1,29,69,82,62,"(6, 4, 4, 6, 6, 7, 5, 7, 7)",1.284,1.1331,False
268423,HEnvVz|,9,26,"(1, 26, 296, 1919, 7699, 19399, 29624, 24676, 8400)",264256,1,29,66,94,80,"(6, 5, 5, 6, 6, 6, 4, 7, 7)",0.8395,0.9162,False
257310,HCzvvvz,9,26,"(1, 26, 296, 1920, 7712, 19464, 29779, 24850, 8472)",258880,1,29,68,84,70,"(6, 5, 5, 5, 6, 4, 7, 7, 7)",1.0617,1.0304,False
155518,H?r~v~},9,26,"(1, 26, 297, 1927, 7696, 19195, 28894, 23684, 7944)",246960,1,28,85,75,62,"(5, 5, 4, 4, 6, 7, 7, 7, 7)",1.5062,1.2273,False
205435,HCR~v~},9,26,"(1, 26, 297, 1927, 7696, 19195, 28894, 23684, 7944)",254016,1,28,81,81,56,"(5, 5, 4, 5, 5, 7, 7, 7, 7)",1.284,1.1331,False
260601,HErvf~},9,26,"(1, 26, 297, 1928, 7710, 19270, 29084, 23908, 8040)",257040,1,28,80,83,76,"(6, 6, 4, 6, 4, 6, 6, 7, 7)",1.0617,1.0304,False
157748,H?zv~zv,9,26,"(1, 26, 297, 1929, 7722, 19327, 29216, 24054, 8100)",254800,1,28,83,76,74,"(5, 5, 5, 4, 5, 7, 7, 7, 7)",1.284,1.1331,False
228312,HCrv~zz,9,26,"(1, 26, 297, 1929, 7722, 19327, 29216, 24054, 8100)",260211,1,28,78,91,68,"(6, 5, 4, 5, 5, 6, 7, 7, 7)",1.0617,1.0304,False
250114,HCZv~zz,9,26,"(1, 26, 297, 1929, 7722, 19327, 29216, 24054, 8100)",267540,1,28,75,90,74,"(5, 5, 5, 5, 5, 6, 7, 7, 7)",0.8395,0.9162,False
256402,HCzf~zz,9,26,"(1, 26, 297, 1929, 7722, 19327, 29216, 24054, 8100)",259980,1,28,79,87,71,"(6, 5, 5, 4, 6, 5, 7, 7, 7)",1.0617,1.0304,False
257443,HCznf~},9,26,"(1, 26, 297, 1929, 7722, 19327, 29216, 24054, 8100)",264845,1,28,76,90,71,"(6, 5, 5, 4, 6, 6, 6, 7, 7)",0.8395,0.9162,False
256405,HCzf~x~,9,26,"(1, 26, 297, 1929, 7723, 19336, 29245, 24093, 8118)",259980,1,28,79,87,71,"(5, 5, 5, 4, 6, 6, 7, 7, 7)",1.0617,1.0304,False
266388,HEjvf~},9,26,"(1, 26, 297, 1929, 7723, 19336, 29245, 24093, 8118)",264768,1,28,77,86,80,"(6, 5, 5, 6, 4, 6, 6, 7, 7)",0.8395,0.9162,False
267203,HEhzv~},9,26,"(1, 26, 297, 1929, 7723, 19336, 29245, 24093, 8118)",265524,1,28,75,93,80,"(4, 5, 5, 6, 6, 6, 6, 7, 7)",0.8395,0.9162,False
257464,HCznvzv,9,26,"(1, 26, 297, 1930, 7734, 19383, 29342, 24189, 8154)",265340,1,28,76,93,71,"(6, 5, 5, 4, 6, 6, 6, 7, 7)",0.8395,0.9162,False
260660,HErvv^},9,26,"(1, 26, 297, 1930, 7735, 19392, 29371, 24228, 8172)",265932,1,28,75,97,80,"(6, 6, 4, 5, 5, 6, 7, 6, 7)",0.8395,0.9162,False
267378,HEzfv^},9,26,"(1, 26, 297, 1930, 7735, 19392, 29371, 24228, 8172)",265272,1,28,77,88,80,"(6, 6, 5, 4, 6, 5, 7, 6, 7)",0.8395,0.9162,False
267419,HEzf^z|,9,26,"(1, 26, 297, 1930, 7735, 19392, 29371, 24228, 8172)",264960,1,28,78,83,80,"(6, 6, 5, 4, 6, 6, 5, 7, 7)",0.8395,0.9162,False
267788,HEznf^},9,26,"(1, 26, 297, 1930, 7735, 19392, 29371, 24228, 8172)",270228,1,28,74,91,80,"(6, 6, 5, 4, 6, 6, 6, 6, 7)",0.6173,0.7857,False
257612,HCz^f~},9,26,"(1, 26, 297, 1930, 7735, 19393, 29377, 24239, 8178)",265846,1,28,75,97,74,"(6, 5, 4, 5, 6, 6, 6, 7, 7)",0.8395,0.9162,False
260646,HErtv~},9,26,"(1, 26, 297, 1930, 7736, 19402, 29406, 24278, 8196)",266007,1,28,75,97,80,"(6, 5, 4, 6, 5, 6, 6, 7, 7)",0.8395,0.9162,False
263468,HEjf~zz,9,26,"(1, 26, 297, 1930, 7736, 19402, 29406, 24278, 8196)",268464,1,28,75,93,84,"(6, 5, 5, 5, 5, 5, 7, 7, 7)",0.8395,0.9162,False
266494,HEjvV~},9,26,"(1, 26, 297, 1930, 7736, 19402, 29406, 24278, 8196)",273413,1,28,72,96,84,"(6, 5, 5, 5, 5, 6, 6, 7, 7)",0.6173,0.7857,False
268562,HFzfvrz,9,26,"(1, 26, 297, 1930, 7737, 19411, 29435, 24317, 8214)",248832,1,28,80,70,68,"(6, 6, 6, 6, 6, 3, 6, 6, 7)",1.0617,1.0304,False
228311,HCrv~z},9,26,"(1, 26, 297, 1931, 7746, 19439, 29468, 24324, 8208)",260496,1,28,76,91,68,"(6, 5, 4, 5, 5, 7, 7, 6, 7)",1.0617,1.0304,False
251409,HCZ~vzv,9,26,"(1, 26, 297, 1931, 7746, 19439, 29468, 24324, 8208)",267840,1,28,73,90,74,"(5, 5, 5, 5, 5, 7, 6, 7, 7)",0.8395,0.9162,False
259755,HCvf~z},9,26,"(1, 26, 297, 1931, 7746, 19439, 29468, 24324, 8208)",265536,1,28,73,94,74,"(6, 5, 4, 5, 6, 6, 7, 6, 7)",0.8395,0.9162,False
264019,HEiv~z},9,26,"(1, 26, 297, 1931, 7746, 19439, 29468, 24324, 8208)",265680,1,28,73,94,80,"(6, 4, 5, 6, 5, 6, 7, 6, 7)",0.8395,0.9162,False
257617,HCz^vzv,9,26,"(1, 26, 297, 1931, 7747, 19449, 29503, 24374, 8232)",265916,1,28,74,97,74,"(6, 5, 4, 5, 6, 6, 6, 7, 7)",0.8395,0.9162,False
257624,HCz^vn},9,26,"(1, 26, 297, 1931, 7748, 19458, 29532, 24413, 8250)",265921,1,28,74,97,74,"(6, 5, 4, 5, 6, 6, 7, 6, 7)",0.8395,0.9162,False
260661,HErvv^|,9,26,"(1, 26, 297, 1931, 7748, 19458, 29532, 24413, 8250)",266100,1,28,74,97,80,"(6, 6, 4, 5, 5, 6, 6, 7, 7)",0.8395,0.9162,False
266737,HEjv^zz,9,26,"(1, 26, 297, 1931, 7748, 19458, 29532, 24413, 8250)",273920,1,28,72,99,84,"(6, 5, 5, 5, 5, 6, 6, 7, 7)",0.6173,0.7857,False
267549,HEzVvz},9,26,"(1, 26, 297, 1931, 7748, 19458, 29532, 24413, 8250)",270660,1,28,72,96,80,"(6, 6, 4, 6, 6, 5, 6, 6, 7)",0.6173,0.7857,False
272821,HUZvf^},9,26,"(1, 26, 297, 1931, 7748, 19458, 29532, 24413, 8250)",271176,1,28,73,98,80,"(6, 6, 6, 5, 4, 6, 6, 6, 7)",0.6173,0.7857,False
260301,HCvvvn},9,26,"(1, 26, 297, 1931, 7748, 19459, 29538, 24424, 8256)",265650,1,28,75,92,74,"(6, 5, 4, 6, 5, 6, 7, 6, 7)",0.8395,0.9162,False
260769,HErt~zz,9,26,"(1, 26, 297, 1931, 7749, 19467, 29561, 24452, 8268)",266079,1,28,74,97,80,"(6, 5, 4, 6, 5, 6, 6, 7, 7)",0.8395,0.9162,False
267379,HEzfv^|,9,26,"(1, 26, 297, 1931, 7749, 19467, 29561, 24452, 8268)",265524,1,28,76,88,80,"(6, 6, 5, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
267721,HEzvf^n,9,26,"(1, 26, 297, 1931, 7749, 19467, 29561, 24452, 8268)",264960,1,28,78,79,80,"(6, 6, 5, 4, 5, 6, 6, 7, 7)",0.8395,0.9162,False
257195,HCxv~zz,9,26,"(1, 26, 297, 1931, 7749, 19468, 29567, 24463, 8274)",268940,1,28,75,96,74,"(5, 5, 5, 5, 6, 5, 7, 7, 7)",0.8395,0.9162,False
267134,HEh~f~},9,26,"(1, 26, 297, 1931, 7749, 19468, 29567, 24463, 8274)",274414,1,28,71,103,84,"(5, 5, 5, 6, 5, 6, 6, 7, 7)",0.6173,0.7857,False
267382,HEzfu~},9,26,"(1, 26, 297, 1931, 7750, 19477, 29596, 24502, 8292)",265524,1,28,76,88,80,"(6, 6, 4, 5, 6, 5, 7, 6, 7)",0.8395,0.9162,False
267792,HEzne~},9,26,"(1, 26, 297, 1931, 7750, 19477, 29596, 24502, 8292)",270816,1,28,72,94,80,"(6, 6, 4, 5, 6, 6, 6, 6, 7)",0.6173,0.7857,False
272182,HQyvf~},9,26,"(1, 26, 297, 1931, 7750, 19477, 29596, 24502, 8292)",274253,1,28,72,98,84,"(6, 5, 6, 5, 5, 5, 6, 7, 7)",0.6173,0.7857,False
266346,HEhv~z},9,26,"(1, 26, 297, 1932, 7759, 19504, 29623, 24498, 8280)",274176,1,28,69,100,84,"(5, 5, 5, 6, 5, 6, 7, 6, 7)",0.6173,0.7857,False
268339,HEne~z},9,26,"(1, 26, 297, 1932, 7760, 19514, 29658, 24548, 8304)",271664,1,28,71,103,80,"(6, 5, 4, 6, 6, 6, 6, 6, 7)",0.6173,0.7857,False
157718,H?zvvz~,9,26,"(1, 26, 297, 1932, 7761, 19523, 29687, 24587, 8322)",257200,1,28,80,81,74,"(5, 5, 5, 4, 6, 6, 6, 7, 8)",1.284,1.1331,False
257462,HCznvz},9,26,"(1, 26, 297, 1932, 7761, 19523, 29687, 24587, 8322)",265760,1,28,74,93,71,"(6, 5, 5, 4, 7, 6, 6, 6, 7)",0.8395,0.9162,False
257614,HCz^vz},9,26,"(1, 26, 297, 1932, 7761, 19523, 29687, 24587, 8322)",266089,1,28,73,97,74,"(6, 5, 4, 5, 7, 6, 6, 6, 7)",0.8395,0.9162,False
266735,HEjv^z},9,26,"(1, 26, 297, 1932, 7761, 19523, 29687, 24587, 8322)",274100,1,28,71,99,84,"(6, 5, 5, 5, 5, 7, 6, 6, 7)",0.6173,0.7857,False
266887,HEj^vz},9,26,"(1, 26, 297, 1932, 7761, 19523, 29687, 24587, 8322)",271225,1,28,70,100,80,"(6, 5, 4, 6, 6, 6, 6, 6, 7)",0.6173,0.7857,False
267814,HEznvjn,9,26,"(1, 26, 297, 1932, 7761, 19523, 29687, 24587, 8322)",271092,1,28,73,94,80,"(6, 6, 5, 4, 6, 6, 6, 6, 7)",0.6173,0.7857,False
272811,HUZvfz},9,26,"(1, 26, 297, 1932, 7761, 19523, 29687, 24587, 8322)",271666,1,28,71,103,80,"(6, 6, 6, 6, 4, 6, 5, 6, 7)",0.6173,0.7857,False
260302,HCvvvn|,9,26,"(1, 26, 297, 1932, 7761, 19524, 29693, 24598, 8328)",265825,1,28,74,92,74,"(6, 5, 4, 6, 5, 6, 6, 7, 7)",0.8395,0.9162,False
260767,HErt~z},9,26,"(1, 26, 297, 1932, 7761, 19524, 29693, 24598, 8328)",266244,1,28,73,97,80,"(6, 5, 4, 6, 5, 7, 6, 6, 7)",0.8395,0.9162,False
267675,HEzT~z},9,26,"(1, 26, 297, 1932, 7761, 19524, 29693, 24598, 8328)",271236,1,28,70,100,80,"(6, 5, 4, 6, 6, 6, 6, 6, 7)",0.6173,0.7857,False
266838,HEjr~zz,9,26,"(1, 26, 297, 1932, 7762, 19533, 29722, 24637, 8346)",274501,1,28,70,103,84,"(5, 5, 5, 6, 5, 6, 6, 7, 7)",0.6173,0.7857,False
268439,HEnvU~},9,26,"(1, 26, 297, 1932, 7762, 19533, 29722, 24637, 8346)",271609,1,28,71,103,80,"(6, 5, 4, 6, 6, 6, 6, 6, 7)",0.6173,0.7857,False
272985,HUxvvrv,9,26,"(1, 26, 297, 1932, 7762, 19533, 29722, 24637, 8346)",271284,1,28,72,98,80,"(6, 6, 6, 6, 5, 4, 6, 6, 7)",0.6173,0.7857,False
268182,HEnbv~},9,26,"(1, 26, 297, 1932, 7762, 19534, 29728, 24648, 8352)",275128,1,28,71,106,84,"(5, 5, 5, 6, 6, 5, 6, 7, 7)",0.6173,0.7857,False
260652,HErvvv},9,26,"(1, 26, 297, 1932, 7764, 19552, 29786, 24726, 8388)",266100,1,28,74,92,80,"(6, 6, 4, 6, 5, 5, 7, 6, 7)",0.8395,0.9162,False
267338,HEzfvr~,9,26,"(1, 26, 297, 1932, 7764, 19552, 29786, 24726, 8388)",262224,1,28,78,82,80,"(6, 6, 5, 5, 6, 4, 6, 6, 8)",1.0617,1.0304,False
267366,HEzfvv},9,26,"(1, 26, 297, 1932, 7764, 19552, 29786, 24726, 8388)",265860,1,28,75,88,80,"(6, 6, 5, 5, 6, 4, 7, 6, 7)",0.8395,0.9162,False
267383,HEzfu~|,9,26,"(1, 26, 297, 1932, 7764, 19552, 29786, 24726, 8388)",265776,1,28,75,88,80,"(6, 6, 4, 5, 6, 5, 6, 7, 7)",0.8395,0.9162,False
267720,HEzvf^v,9,26,"(1, 26, 297, 1932, 7764, 19552, 29786, 24726, 8388)",265536,1,28,76,83,80,"(6, 6, 5, 5, 4, 6, 6, 7, 7)",0.8395,0.9162,False
255749,HCf~vr~,9,26,"(1, 26, 297, 1933, 7773, 19579, 29813, 24722, 8376)",254016,1,28,79,72,62,"(6, 4, 4, 6, 6, 6, 6, 6, 8)",1.284,1.1331,False
255750,HCf~vz},9,26,"(1, 26, 297, 1933, 7773, 19579, 29813, 24722, 8376)",257936,1,28,74,87,62,"(6, 4, 4, 6, 6, 7, 6, 6, 7)",1.0617,1.0304,False
260557,HC~ve}~,9,26,"(1, 26, 297, 1933, 7773, 19579, 29813, 24722, 8376)",257796,1,28,76,78,74,"(6, 4, 4, 6, 6, 6, 6, 7, 7)",1.0617,1.0304,False
271880,HQj~vrn,9,26,"(1, 26, 297, 1933, 7773, 19579, 29813, 24722, 8376)",269892,1,28,70,81,77,"(6, 5, 6, 4, 6, 6, 6, 6, 7)",0.6173,0.7857,False
272483,HQyu~z},9,26,"(1, 26, 297, 1933, 7773, 19579, 29813, 24722, 8376)",280245,1,28,67,109,84,"(6, 5, 5, 5, 6, 6, 6, 6, 7)",0.3951,0.6286,False
272886,HUZvvzu,9,26,"(1, 26, 297, 1933, 7773, 19579, 29813, 24722, 8376)",277365,1,28,68,109,80,"(6, 6, 6, 6, 4, 6, 6, 6, 6)",0.3951,0.6286,False
257666,HCz^nz},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",266329,1,28,72,97,74,"(6, 5, 4, 5, 6, 7, 6, 6, 7)",0.8395,0.9162,False
266836,HEjr~z},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",274676,1,28,69,103,84,"(5, 5, 5, 6, 5, 7, 6, 6, 7)",0.6173,0.7857,False
266841,HEjr~v},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",274669,1,28,69,103,84,"(5, 5, 5, 6, 5, 6, 7, 6, 7)",0.6173,0.7857,False
267783,HEznfvv,9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",274104,1,28,71,94,84,"(6, 6, 5, 5, 5, 5, 6, 7, 7)",0.6173,0.7857,False
271495,HQjvvz},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",279300,1,28,65,102,80,"(6, 5, 6, 5, 5, 6, 6, 6, 7)",0.3951,0.6286,False
272021,HQzVvz},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",279744,1,28,66,106,84,"(6, 6, 5, 5, 6, 5, 6, 6, 7)",0.3951,0.6286,False
272640,HQz^d~},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",280185,1,28,67,109,84,"(6, 5, 5, 5, 6, 6, 6, 6, 7)",0.3951,0.6286,False
272728,HQy~e~},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",280112,1,28,67,109,84,"(6, 5, 5, 5, 6, 6, 6, 6, 7)",0.3951,0.6286,False
272860,HUZuv^},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",280704,1,28,68,111,84,"(6, 6, 5, 5, 5, 6, 6, 6, 7)",0.3951,0.6286,False
272983,HUxvvr},9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",271776,1,28,70,103,80,"(6, 6, 6, 6, 6, 4, 6, 5, 7)",0.6173,0.7857,False
272996,HUxvvzy,9,26,"(1, 26, 297, 1933, 7774, 19589, 29848, 24772, 8400)",276864,1,28,67,106,80,"(6, 6, 6, 6, 6, 4, 6, 6, 6)",0.3951,0.6286,False
268312,HEnfj~},9,26,"(1, 26, 297, 1933, 7775, 19598, 29877, 24811, 8418)",275099,1,28,70,106,84,"(5, 5, 5, 6, 5, 6, 7, 6, 7)",0.6173,0.7857,False
257343,HCzvj~},9,26,"(1, 26, 297, 1933, 7775, 19599, 29883, 24822, 8424)",269120,1,28,73,96,74,"(5, 5, 5, 5, 5, 7, 7, 6, 7)",0.8395,0.9162,False
267609,HEzVnz},9,26,"(1, 26, 297, 1933, 7775, 19599, 29883, 24822, 8424)",271236,1,28,70,96,80,"(6, 6, 4, 6, 5, 6, 6, 6, 7)",0.6173,0.7857,False
267815,HEznvj^,9,26,"(1, 26, 297, 1933, 7775, 19599, 29883, 24822, 8424)",271584,1,28,71,98,80,"(6, 6, 4, 5, 6, 6, 6, 6, 7)",0.6173,0.7857,False
268285,HEnfnv|,9,26,"(1, 26, 297, 1933, 7775, 19599, 29883, 24822, 8424)",274856,1,28,71,101,84,"(6, 5, 5, 6, 5, 5, 6, 7, 7)",0.6173,0.7857,False
268313,HEnfj~|,9,26,"(1, 26, 297, 1933, 7775, 19599, 29883, 24822, 8424)",275094,1,28,70,106,84,"(5, 5, 5, 6, 5, 6, 6, 7, 7)",0.6173,0.7857,False
272627,HQz^fv},9,26,"(1, 26, 297, 1933, 7775, 19599, 29883, 24822, 8424)",280276,1,28,67,108,84,"(6, 6, 5, 5, 6, 5, 6, 6, 7)",0.3951,0.6286,False
257288,HCzvb~~,9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",265200,1,28,77,86,74,"(5, 5, 5, 5, 5, 6, 6, 7, 8)",1.0617,1.0304,False
257344,HCzvj~|,9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",269120,1,28,73,96,74,"(5, 5, 5, 5, 5, 7, 6, 7, 7)",0.8395,0.9162,False
266652,HEjvvr~,9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",270420,1,28,74,88,84,"(6, 5, 5, 6, 5, 5, 6, 6, 8)",0.8395,0.9162,False
266658,HEjvvv},9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",274417,1,28,70,98,84,"(6, 5, 5, 6, 5, 5, 7, 6, 7)",0.6173,0.7857,False
267220,HEh~vr~,9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",270744,1,28,73,92,84,"(5, 5, 5, 6, 6, 5, 6, 6, 8)",0.8395,0.9162,False
267226,HEh~vv},9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",274746,1,28,69,102,84,"(5, 5, 5, 6, 6, 5, 7, 6, 7)",0.6173,0.7857,False
267781,HEznfv|,9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",274116,1,28,71,94,84,"(6, 6, 5, 5, 6, 5, 5, 7, 7)",0.6173,0.7857,False
268284,HEnfnv},9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",274861,1,28,71,101,84,"(6, 5, 5, 6, 5, 5, 7, 6, 7)",0.6173,0.7857,False
268299,HEnfn^},9,26,"(1, 26, 297, 1933, 7776, 19608, 29912, 24861, 8442)",274868,1,28,71,101,84,"(6, 5, 5, 5, 5, 6, 7, 6, 7)",0.6173,0.7857,False
272830,HUZve~},9,26,"(1, 26, 297, 1933, 7777, 19618, 29947, 24911, 8466)",271764,1,28,71,98,80,"(6, 6, 5, 6, 4, 6, 6, 6, 7)",0.6173,0.7857,False
268393,HEnb~z|,9,26,"(1, 26, 297, 1934, 7787, 19654, 30003, 24946, 8472)",275264,1,28,69,106,84,"(5, 5, 5, 6, 6, 6, 5, 7, 7)",0.6173,0.7857,False
272383,HQyvvz},9,26,"(1, 26, 297, 1934, 7787, 19654, 30003, 24946, 8472)",280581,1,28,66,108,84,"(6, 5, 6, 5, 6, 5, 6, 6, 7)",0.3951,0.6286,False
272663,HQz^vi~,9,26,"(1, 26, 297, 1934, 7787, 19654, 30003, 24946, 8472)",280304,1,28,66,109,84,"(6, 5, 5, 5, 6, 6, 6, 6, 7)",0.3951,0.6286,False
272920,HUZv^r|,9,26,"(1, 26, 297, 1934, 7787, 19654, 30003, 24946, 8472)",280882,1,28,67,111,84,"(6, 6, 6, 5, 5, 6, 5, 6, 7)",0.3951,0.6286,False
257364,HCzr~r~,9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",271200,1,28,72,101,74,"(5, 5, 5, 5, 6, 6, 6, 6, 8)",0.8395,0.9162,False
268231,HEnfr~},9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",275332,1,28,69,106,84,"(5, 5, 5, 6, 6, 5, 7, 6, 7)",0.6173,0.7857,False
268282,HEnfnz|,9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",275024,1,28,70,101,84,"(6, 5, 5, 6, 5, 6, 5, 7, 7)",0.6173,0.7857,False
268436,HEnvVl~,9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",275211,1,28,69,106,84,"(5, 5, 5, 6, 5, 6, 6, 7, 7)",0.6173,0.7857,False
268489,HEnv^r^,9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",272041,1,28,69,103,80,"(6, 5, 4, 6, 6, 6, 6, 6, 7)",0.6173,0.7857,False
272661,HQz^vjz,9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",280381,1,28,66,108,84,"(6, 6, 5, 5, 6, 5, 6, 6, 7)",0.3951,0.6286,False
272749,HQy~vj^,9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",280320,1,28,66,109,84,"(6, 5, 5, 5, 6, 6, 6, 6, 7)",0.3951,0.6286,False
272845,HUZuvz},9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",280942,1,28,67,111,84,"(6, 6, 5, 6, 5, 6, 5, 6, 7)",0.3951,0.6286,False
272946,HUZu~rn,9,26,"(1, 26, 297, 1934, 7788, 19664, 30038, 24996, 8496)",280825,1,28,67,111,84,"(6, 6, 5, 5, 5, 6, 6, 6, 7)",0.3951,0.6286,False
257265,HCzvfz~,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",265425,1,28,76,86,74,"(6, 5, 5, 5, 5, 6, 5, 7, 8)",1.0617,1.0304,False
257334,HCzvnr~,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",270725,1,28,72,92,74,"(6, 5, 5, 5, 5, 6, 6, 6, 8)",0.8395,0.9162,False
257336,HCzvnz|,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",269120,1,28,73,91,74,"(6, 5, 5, 5, 5, 7, 5, 7, 7)",0.8395,0.9162,False
260291,HCvvvr~,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",262500,1,28,76,82,74,"(6, 5, 4, 6, 6, 5, 6, 6, 8)",1.0617,1.0304,False
260296,HCvvvv},9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",266385,1,28,72,92,74,"(6, 5, 4, 6, 6, 5, 7, 6, 7)",0.8395,0.9162,False
260649,HErvvz|,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",266496,1,28,72,92,80,"(6, 6, 4, 6, 5, 6, 5, 7, 7)",0.8395,0.9162,False
267376,HEzfvm~,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",269529,1,28,72,96,84,"(6, 5, 5, 5, 5, 5, 7, 7, 7)",0.8395,0.9162,False
267708,HEzvfzv,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",266244,1,28,73,88,80,"(6, 6, 5, 6, 4, 6, 5, 7, 7)",0.8395,0.9162,False
267744,HEzvnrv,9,26,"(1, 26, 297, 1934, 7789, 19674, 30073, 25046, 8520)",271236,1,28,70,91,80,"(6, 6, 5, 6, 4, 6, 6, 6, 7)",0.6173,0.7857,False
